EMG_time_ms,EMG_raw,FORCE_raw
468.7758943983375,-0.01359578873962164,0.01769169900280243
469.2414116718215,-0.01191729586571455,-0.014988008393461705
469.70692894530544,-0.009567406959831715,-0.006273393782935344
470.1724462187894,-0.0030212863348424435,-0.014988008393461705
470.6379634922733,0.004531929735094309,0.03729954941208358
471.10348076575724,0.009063859470188618,-0.012809387205233724
471.5689980392412,0.010238803923130035,0.00026246978174926383
472.03451531272515,0.016617074608802795,0.030763555989785196
472.5000325862091,0.019638361409306526,-0.18056542627823857
472.96554985969306,0.012252994813024998,-0.004094772594707141
473.431067133177,0.003524834057316184,0.008977084392275847
473.89658440666096,-0.000839246204122901,0.01115570558050405
474.3621016801449,-0.008224613033235073,-0.03023861642628667
474.82761895362887,-0.020981155335903168,0.01115570558050405
475.2931362271128,-0.029709314927458763,0.015513077814574228
475.7586535005968,-0.02702372707426548,-0.010630766017005522
476.22417077408073,-0.016281375661492348,0.032942307035627394
476.6896880475647,-0.004531929735094309,0.015513077814574228
477.1552053210486,0.0010070954449474812,-0.006273393782935344
477.62072259453254,0.004867628216743469,0.0067984632040476445
478.0862398680165,0.01258869282901287,-0.014988008393461705
478.55175714150045,0.01930266246199608,0.013334456626346025
479.0172744149844,0.022659648209810257,0.03729954941208358
479.48279168846835,0.021316854283213615,-0.010630766017005522
479.9483089619523,0.014602883718907833,-0.010630766017005522
480.41382623543626,0.004364080261439085,0.015513077814574228
480.8793435089202,-0.0020141908898949623,-0.014988008393461705
481.34486078240417,-0.004867628216743469,-0.014988008393461705
481.8103780558881,-0.006210422143340111,0.013334456626346025
482.2758953293721,-0.0068818191066384315,0.013334456626346025
482.74141260285603,-0.00553902518004179,-0.15877882482311523
483.20692987634,-0.00587472366169095,-0.004094772594707141
483.67244714982394,-0.0068818191066384315,-0.0019161514064789387
484.13796442330784,-0.0030212863348424435,0.013334456626346025
484.6034816967918,0.0011749446857720613,0.04165692164615398
485.06899897027574,0.0018463416490703821,0.0067984632040476445
485.5345162437597,0.0038605325389653444,-0.05202508802379624
486.00003351724365,0.0038605325389653444,-0.014988008393461705
486.4655507907276,0.0010070954449474812,-0.014988008393461705
486.93106806421156,-0.000839246204122901,-0.006273393782935344
487.3965853376955,0.0018463416490703821,0.013334456626346025
487.86210261117947,0.0038605325389653444,0.008977084392275847
488.3276198846634,0.002517738612368703,0.030763555989785196
488.7931371581474,0.0011749446857720613,0.04601416402261016
489.2586544316313,0.0005035477224737406,0.004619842015819442
489.7241717051153,0.0011749446857720613,0.0024412208275912395
490.18968897859924,0.003524834057316184,0.013334456626346025
490.65520625208313,-0.0001678492408245802,-0.014988008393461705
491.1207235255671,-0.003524834057316184,0.01115570558050405
491.58624079905104,-0.0015106431674212217,0.02422769242510081
492.051758072535,-0.0021820401307195425,-0.012809387205233724
492.51727534601895,-0.003524834057316184,0.0024412208275912395
492.9827926195029,-0.0028534370940178633,-0.017166629581689907
493.44830989298686,-0.0068818191066384315,0.013334456626346025
493.9138271664708,-0.014602883718907833,0.12226694447150721
494.37934443995476,-0.020981155335903168,-0.012809387205233724
494.8448617134387,-0.02517738565802574,0.00026246978174926383
495.3103789869227,-0.031052108854055405,0.02422769242510081
495.7758962604066,-0.041962310671806335,-0.014988008393461705
496.2414135338906,-0.05387960746884346,-0.017166629581689907
496.70693080737453,-0.06025787815451622,0.0067984632040476445
497.17244808085843,-0.05387960746884346,-0.008452014971163324
497.6379653543424,-0.03541618958115578,0.013334456626346025
498.10348262782634,-0.01359578873962164,-0.006273393782935344
498.5689999013103,0.004531929735094309,0.00026246978174926383
499.03451717479425,0.01930266246199608,0.0024412208275912395
499.5000344482782,0.030716411769390106,0.013334456626346025
499.96555172176215,0.03843747451901436,0.004619842015819442
500.4310689952461,0.039108872413635254,0.02204907123687261
500.89658626873006,0.02198825031518936,0.030763555989785196
501.362103542214,-0.0001678492408245802,0.004619842015819442
501.82762081569797,-0.012252994813024998,0.013334456626346025
502.2931380891819,-0.008560311049222946,0.026406313613329013
502.7586553626659,0.0021820401307195425,0.008977084392275847
503.22417263614983,0.013931486755609512,0.00026246978174926383
503.6896899096337,0.026016632094979286,-0.021524001815760085
504.1552071831177,0.03608758747577667,0.01769169900280243
504.62072445660164,0.04280155524611473,-0.014988008393461705
505.0862417300856,0.04112306237220764,-0.012809387205233724
505.55175900356954,0.03004501387476921,0.030763555989785196
506.0172762770535,0.01493858266621828,0.05255015744490854
506.48279355053745,0.008560311049222946,0.013334456626346025
506.9483108240214,0.004531929735094309,0.05255015744490854
507.41382809750536,-0.0041962312534451485,0.01769169900280243
507.8793453709893,-0.012924391776323318,0.004619842015819442
508.34486264447327,-0.016952773556113243,-0.0019161514064789387
508.8103799179572,-0.017959868535399437,0.01115570558050405
509.2758971914412,-0.012252994813024998,-0.017166629581689907
509.7414144649251,-0.004531929735094309,-0.012809387205233724
510.206931738409,-0.0001678492408245802,0.004619842015819442
510.672449011893,0.004364080261439085,-0.010630766017005522
511.13796628537693,0.008560311049222946,-0.014988008393461705
511.6034835588609,0.008896009996533394,0.013334456626346025
512.0690008323448,0.0018463416490703821,-0.014988008393461705
512.5345181058289,-0.013931486755609512,-0.006273393782935344
513.0000353793127,-0.027695124968886375,-0.04331047341326966
513.4655526527966,-0.025009537115693092,0.0024412208275912395
513.9310699262807,-0.008896009996533394,0.008977084392275847
514.3965871997646,0.007888914085924625,-0.008452014971163324
514.8621044732486,0.01762416958808899,-0.006273393782935344
515.3276217467325,0.017120622098445892,-0.019345380627532105
515.7931390202165,0.008560311049222946,-0.0019161514064789387
516.2586562937004,-0.0041962312534451485,-0.014988008393461705
516.7241735671844,-0.01728847250342369,0.0067984632040476445
517.1896908406683,-0.021316854283213615,0.0067984632040476445
517.6552081141523,-0.018295567482709885,-0.06073970263432282
518.1207253876362,-0.015106432139873505,-0.019345380627532105
518.5862426611202,-0.01359578873962164,-0.014988008393461705
519.0517599346041,-0.01359578873962164,0.032942307035627394
519.5172772080881,-0.01124589890241623,0.008977084392275847
519.982794481572,-0.006378271151334047,0.02422769242510081
520.4483117550559,-0.0028534370940178633,-0.014988008393461705
520.9138290285399,-0.0015106431674212217,-0.010630766017005522
521.3793463020238,-0.0021820401307195425,0.01115570558050405
521.8448635755078,-0.01426718570291996,-0.008452014971163324
522.3103808489917,-0.035751886665821075,0.004619842015819442
522.7758981224757,-0.04313725605607033,0.035120928223855374
523.2414153959596,-0.02870221994817257,-0.004094772594707141
523.7069326694436,-0.006210422143340111,0.004619842015819442
524.1724499429275,0.017959868535399437,0.00026246978174926383
524.6379672164115,0.03776608034968376,0.015513077814574228
525.1034844898954,0.04951552674174309,0.026406313613329013
525.5690017633794,0.056229494512081146,0.004619842015819442
526.0345190368633,0.06025787815451622,-0.010630766017005522
526.5000363103474,0.052872512489557266,0.015513077814574228
526.9655535838313,0.03524833917617798,-0.023702623003988288
527.4310708573151,0.009231708012521267,-0.004094772594707141
527.8965881307992,-0.013931486755609512,0.01769169900280243
528.362105404283,-0.031052108854055405,-0.010630766017005522
528.8276226777671,-0.04313725605607033,-0.004094772594707141
529.293139951251,-0.05203326418995857,0.004619842015819442
529.758657224735,-0.05522239953279495,0.01115570558050405
530.2241744982189,-0.04884412884712219,0.013334456626346025
530.6896917717029,-0.03642328456044197,0.0024412208275912395
531.1552090451868,-0.02836652100086212,0.013334456626346025
531.6207263186708,-0.022995345294475555,0.02422769242510081
532.0862435921547,-0.021316854283213615,-0.0694543172448494
532.5517608656387,-0.02198825031518936,-0.017166629581689907
533.0172781391226,-0.023163195699453354,0.013334456626346025
533.4827954126065,-0.020309757441282272,0.02204907123687261
533.9483126860905,-0.016617074608802795,0.00026246978174926383
534.4138299595744,-0.01359578873962164,-0.0019161514064789387
534.8793472330584,-0.009903104975819588,-0.021524001815760085
535.3448645065423,-0.003524834057316184,-0.004094772594707141
535.8103817800263,0.0031891355756670237,0.01769169900280243
536.2758990535102,0.010070954449474812,0.019870320191030633
536.7414163269942,0.013931486755609512,-0.006273393782935344
537.2069336004781,0.011581597849726677,-0.08906203779651678
537.6724508739621,0.010574501939117908,-0.03023861642628667
538.137968147446,0.009567406959831715,0.008977084392275847
538.60348542093,0.006546120624989271,0.008977084392275847
539.0690026944139,0.0036926832981407642,0.004619842015819442
539.534519967898,-0.0028534370940178633,0.0024412208275912395
540.0000372413818,-0.013260089792311192,0.03729954941208358
540.4655545148657,-0.015274280682206154,0.01115570558050405
540.9310717883498,-0.007553216069936752,0.0808724926071025
541.3965890618337,0.0011749446857720613,0.030763555989785196
541.8621063353177,0.010574501939117908,-0.004094772594707141
542.3276236088016,0.018631266430020332,0.026406313613329013
542.7931408822856,0.025009537115693092,0.00026246978174926383
543.2586581557695,0.03004501387476921,0.013334456626346025
543.7241754292535,0.03474479168653488,-0.004094772594707141
544.1896927027374,0.03524833917617798,0.06997925680834771
544.6552099762214,0.029373617842793465,0.028584934801556994
545.1207272497053,0.022659648209810257,-0.028059865380444693
545.5862445231893,0.018631266430020332,-0.0019161514064789387
546.0517617966732,0.012756542302668095,-0.0019161514064789387
546.5172790701571,0.00587472366169095,0.013334456626346025
546.9827963436411,0.0011749446857720613,0.004619842015819442
547.448313617125,-0.000839246204122901,0.008977084392275847
547.913830890609,-0.0041962312534451485,0.030763555989785196
548.3793481640929,-0.0057068741880357265,0.004619842015819442
548.8448654375769,-0.0068818191066384315,0.013334456626346025
549.3103827110608,-0.008560311049222946,0.013334456626346025
549.7758999845448,-0.010238803923130035,0.05255015744490854
550.2414172580287,-0.012420844286680222,0.013334456626346025
550.7069345315127,-0.013260089792311192,0.008977084392275847
551.1724518049966,-0.012252994813024998,0.004619842015819442
551.6379690784806,-0.016617074608802795,-0.010630766017005522
552.1034863519645,-0.022995345294475555,-0.004094772594707141
552.5690036254485,-0.019638361409306526,0.008977084392275847
553.0345208989324,-0.007217517588287592,0.02422769242510081
553.5000381724163,0.004531929735094309,0.06997925680834771
553.9655554459003,0.01191729586571455,-0.0019161514064789387
554.4310727193842,0.015609979629516602,0.04383554283438196
554.8965899928683,0.01258869282901287,0.013334456626346025
555.3621072663522,0.008224613033235073,0.02422769242510081
555.8276245398362,0.0057068741880357265,0.028584934801556994
556.2931418133201,-0.0001678492408245802,0.013334456626346025
556.7586590868041,-0.010910200886428356,0.013334456626346025
557.224176360288,-0.020981155335903168,0.026406313613329013
557.689693633772,-0.029037918895483017,-0.03241723761451487
558.1552109072559,-0.03541618958115578,-0.010630766017005522
558.6207281807399,-0.03524833917617798,-0.05420370921202444
559.0862454542238,-0.0317235067486763,0.05255015744490854
559.5517627277077,-0.029037918895483017,0.01769169900280243
560.0172800011917,-0.025009537115693092,0.004619842015819442
560.4827972746756,-0.016784925013780594,-0.014988008393461705
560.9483145481596,-0.009567406959831715,0.09612310063992746
561.4138318216435,-0.004867628216743469,-0.017166629581689907
561.8793490951275,0.0003356984816491604,0.008977084392275847
562.3448663686114,0.00587472366169095,0.004619842015819442
562.8103836420954,0.009231708012521267,0.013334456626346025
563.2759009155793,0.009903104975819588,0.02204907123687261
563.7414181890633,0.011581597849726677,0.004619842015819442
564.2069354625472,0.010070954449474812,-0.008452014971163324
564.6724527360312,0.007217517588287592,0.013334456626346025
565.1379700095151,0.007217517588287592,0.01115570558050405
565.6034872829991,0.009231708012521267,-0.065096945010779
566.069004556483,0.01258869282901287,-0.010630766017005522
566.5345218299669,0.012924391776323318,0.013334456626346025
567.000039103451,0.0,0.03729954941208358
567.4655563769348,0.0,-0.006273393782935344
567.9310736504189,0.0,-0.0019161514064789387
568.3965909239027,0.0,-0.006273393782935344
568.8621081973868,0.0,0.03729954941208358
569.3276254708707,0.0,0.013334456626346025
569.7931427443547,0.0,0.026406313613329013
570.2586600178386,0.0,0.008977084392275847
570.7241772913226,0.0,0.00026246978174926383
571.1896945648065,0.0,0.008977084392275847
571.6552118382905,0.0,0.04383554283438196
572.1207291117744,0.0,0.015513077814574228
572.5862463852583,0.0,0.0067984632040476445
573.0517636587423,0.0,0.03729954941208358
573.5172809322262,0.0,0.01115570558050405
573.9827982057102,0.0,0.030763555989785196
574.4483154791941,0.0,0.04383554283438196
574.9138327526781,0.0,0.008977084392275847
575.379350026162,0.0,0.004619842015819442
575.844867299646,0.0,0.02422769242510081
576.3103845731299,0.0,0.01115570558050405
576.7759018466139,0.0,-0.004094772594707141
577.2414191200978,0.0,0.0067984632040476445
577.7069363935818,0.0,0.0024412208275912395
578.1724536670657,0.0,0.013334456626346025
578.6379709405497,0.0,0.07433662904241811
579.1034882140336,0.0,0.032942307035627394
579.5690054875175,0.0,0.015513077814574228
580.0345227610015,0.0,0.030763555989785196
580.5000400344854,-0.006210422143340111,0.004619842015819442
580.9655573079694,-0.029709314927458763,0.0024412208275912395
581.4310745814533,-0.0641184076666832,0.004619842015819442
581.8965918549374,-0.08912795037031174,0.015513077814574228
582.3621091284213,-0.08375677466392517,-0.004094772594707141
582.8276264019053,-0.05421530455350876,0.008977084392275847
583.2931436753892,-0.021652551367878914,-0.13045648966092127
583.7586609488732,0.006042572669684887,-0.006273393782935344
584.2241782223571,0.02870221994817257,0.032942307035627394
584.6896954958411,0.047837033867836,-0.04331047341326966
585.155212769325,0.05891508236527443,-0.019345380627532105
585.620730042809,0.06160067021846771,0.03729954941208358
586.0862473162929,0.05690089240670204,0.013334456626346025
586.5517645897768,0.045319296419620514,0.01769169900280243
587.0172818632608,0.0320592038333416,0.013334456626346025
587.4827991367447,0.021820401772856712,0.0067984632040476445
587.9483164102287,0.013763638213276863,0.013334456626346025
588.4138336837126,0.010910200886428356,0.013334456626346025
588.8793509571966,0.010574501939117908,-0.006273393782935344
589.3448682306805,0.00587472366169095,0.004619842015819442
589.8103855041645,-0.007888914085924625,0.01769169900280243
590.2759027776484,-0.022995345294475555,0.013334456626346025
590.7414200511324,-0.02702372707426548,-0.0019161514064789387
591.2069373246163,-0.02568093314766884,-0.021524001815760085
591.6724545981003,-0.01896696351468563,0.015513077814574228
592.1379718715842,-0.008224613033235073,0.026406313613329013
592.6034891450681,0.003524834057316184,-0.0019161514064789387
593.0690064185521,0.014099336229264736,0.030763555989785196
593.534523692036,0.02534523606300354,0.008977084392275847
594.00004096552,0.0320592038333416,0.035120928223855374
594.4655582390039,0.0320592038333416,0.015513077814574228
594.931075512488,0.026352331042289734,-0.014988008393461705
595.3965927859718,0.016952773556113243,0.004619842015819442
595.8621100594559,0.010238803923130035,-0.0019161514064789387
596.3276273329398,0.00587472366169095,0.008977084392275847
596.7931446064238,0.0021820401307195425,0.004619842015819442
597.2586618799077,0.0003356984816491604,-0.034595858802743074
597.7241791533917,0.0010070954449474812,0.0024412208275912395
598.1896964268756,-0.000839246204122901,-0.0019161514064789387
598.6552137003596,-0.008560311049222946,0.0024412208275912395
599.1207309738435,-0.012252994813024998,0.013334456626346025
599.5862482473274,-0.010910200886428356,0.030763555989785196
600.0517655208114,-0.007553216069936752,-0.034595858802743074
600.5172827942953,-0.0041962312534451485,0.026406313613329013
600.9828000677793,-0.000839246204122901,0.028584934801556994
601.4483173412632,-0.0031891355756670237,0.032942307035627394
601.9138346147472,-0.008224613033235073,0.008977084392275847
602.3793518882311,-0.010238803923130035,0.05255015744490854
602.8448691617151,-0.012924391776323318,0.008977084392275847
603.310386435199,-0.02064545638859272,0.02204907123687261
603.775903708683,-0.02568093314766884,0.01115570558050405
604.2414209821669,-0.02064545638859272,0.013334456626346025
604.7069382556509,-0.016281375661492348,0.04601416402261016
605.1724555291348,-0.016952773556113243,0.026406313613329013
605.6379728026187,-0.018631266430020332,-0.006273393782935344
606.1034900761027,-0.02232394926249981,0.026406313613329013
606.5690073495866,-0.04112306237220764,0.03947817060031178
607.0345246230706,-0.06630045175552368,0.01115570558050405
607.5000418965545,-0.07637140154838562,0.02204907123687261
607.9655591700385,-0.05723658949136734,0.01115570558050405
608.4310764435224,-0.018631266430020332,0.035120928223855374
608.8965937170065,0.02064545638859272,0.00026246978174926383
609.3621109904904,0.05052262172102928,0.01115570558050405
609.8276282639744,0.06596475094556808,-0.09124078884235876
610.2931455374583,0.07553216069936752,0.026406313613329013
610.7586628109423,0.08442816883325577,0.03729954941208358
611.2241800844262,0.08711375296115875,-0.0019161514064789387
611.6896973579102,0.07771419733762741,0.02422769242510081
612.1552146313941,0.05438315495848656,-0.006273393782935344
612.620731904878,0.02064545638859272,0.03729954941208358
613.086249178362,-0.008896009996533394,-0.05420370921202444
613.5517664518459,-0.032730601727962494,0.013334456626346025
614.0172837253299,-0.04917982593178749,0.013334456626346025
614.4828009988138,-0.05857938528060913,0.02204907123687261
614.9483182722978,-0.0632791668176651,0.013334456626346025
615.4138355457817,-0.06193637102842331,0.013334456626346025
615.8793528192657,-0.052872512489557266,0.05255015744490854
616.3448700927496,-0.04246585816144943,-0.010630766017005522
616.8103873662336,-0.03508049249649048,-0.04331047341326966
617.2759046397175,-0.029709314927458763,-0.010630766017005522
617.7414219132015,-0.02366674318909645,-0.014988008393461705
618.2069391866854,-0.02064545638859272,-0.09995540345288534
618.6724564601693,-0.018631266430020332,0.013334456626346025
619.1379737336533,-0.012252994813024998,0.00026246978174926383
619.6034910071372,0.0011749446857720613,0.015513077814574228
620.0690082806212,0.012252994813024998,0.026406313613329013
620.5345255541051,0.0117494473233819,0.02204907123687261
621.0000428275891,0.007049668114632368,0.01769169900280243
621.465560101073,0.010574501939117908,0.004619842015819442
621.931077374557,0.018295567482709885,0.013334456626346025
622.396594648041,0.02198825031518936,0.013334456626346025
622.862111921525,0.018631266430020332,0.01769169900280243
623.3276291950089,0.010574501939117908,-0.008452014971163324
623.7931464684929,0.002517738612368703,0.008977084392275847
624.2586637419768,-0.0011749446857720613,0.01769169900280243
624.7241810154608,-0.0031891355756670237,0.032942307035627394
625.1896982889447,-0.003524834057316184,0.01769169900280243
625.6552155624286,-0.0031891355756670237,0.032942307035627394
626.1207328359126,-0.0028534370940178633,0.0067984632040476445
626.5862501093965,-0.0011749446857720613,0.008977084392275847
627.0517673828805,0.0011749446857720613,0.01769169900280243
627.5172846563644,0.0018463416490703821,0.004619842015819442
627.9828019298484,0.0018463416490703821,0.013334456626346025
628.4483192033323,0.0038605325389653444,-0.010630766017005522
628.9138364768163,0.007888914085924625,-0.004094772594707141
629.3793537503002,0.009567406959831715,0.0067984632040476445
629.8448710237842,0.010574501939117908,-0.010630766017005522
630.3103882972681,0.01124589890241623,0.0024412208275912395
630.7759055707521,0.012252994813024998,0.008977084392275847
631.241422844236,0.013763638213276863,0.01769169900280243
631.70694011772,0.010910200886428356,-0.014988008393461705
632.1724573912039,0.006546120624989271,0.0067984632040476445
632.6379746646878,0.002517738612368703,0.04383554283438196
633.1034919381718,0.0038605325389653444,0.0024412208275912395
633.5690092116557,0.006546120624989271,-0.010630766017005522
634.0345264851397,0.0068818191066384315,0.013334456626346025
634.5000437586236,0.004531929735094309,0.008977084392275847
634.9655610321076,-0.0001678492408245802,0.013334456626346025
635.4310783055915,-0.0028534370940178633,0.030763555989785196
635.8965955790756,-0.00553902518004179,-0.006273393782935344
636.3621128525594,-0.012252994813024998,0.04383554283438196
636.8276301260435,-0.01493858266621828,0.03729954941208358
637.2931473995274,-0.01426718570291996,-0.008452014971163324
637.7586646730114,-0.012252994813024998,-0.019345380627532105
638.2241819464953,-0.009735256433486938,0.013334456626346025
638.6896992199792,-0.01493858266621828,-0.010630766017005522
639.1552164934632,-0.02702372707426548,-0.03241723761451487
639.6207337669471,-0.032394904643297195,0.013334456626346025
640.0862510404311,-0.02534523606300354,0.013334456626346025
640.551768313915,-0.016281375661492348,0.04165692164615398
641.017285587399,-0.012924391776323318,-0.006273393782935344
641.4828028608829,-0.01359578873962164,0.02422769242510081
641.9483201343669,-0.010238803923130035,0.0024412208275912395
642.4138374078508,-0.0015106431674212217,0.0024412208275912395
642.8793546813348,0.009903104975819588,0.015513077814574228
643.3448719548187,0.02064545638859272,0.026406313613329013
643.8103892283027,0.028030823916196823,-0.012809387205233724
644.2759065017866,0.032730601727962494,0.008977084392275847
644.7414237752706,0.0317235067486763,-0.006273393782935344
645.2069410487545,0.02366674318909645,0.013334456626346025
645.6724583222384,0.01594567857682705,0.015513077814574228
646.1379755957224,0.010574501939117908,0.04601416402261016
646.6034928692063,0.006210422143340111,0.008977084392275847
647.0690101426903,0.0030212863348424435,-0.010630766017005522
647.5345274161742,0.0031891355756670237,0.04383554283438196
648.0000446896582,0.0018463416490703821,0.01115570558050405
648.4655619631421,-0.0021820401307195425,0.013334456626346025
648.9310792366261,-0.006210422143340111,0.008977084392275847
649.39659651011,-0.006378271151334047,0.015513077814574228
649.862113783594,-0.004531929735094309,-0.004094772594707141
650.327631057078,-0.0030212863348424435,0.0024412208275912395
650.793148330562,-0.0021820401307195425,0.015513077814574228
651.2586656040459,-0.0038605325389653444,0.008977084392275847
651.7241828775298,-0.00553902518004179,0.032942307035627394
652.1897001510138,-0.0041962312534451485,0.008977084392275847
652.6552174244977,-0.006210422143340111,0.00026246978174926383
653.1207346979817,-0.010910200886428356,-0.07163293843307739
653.5862519714656,-0.01493858266621828,0.013334456626346025
654.0517692449496,-0.02064545638859272,-0.0019161514064789387
654.5172865184335,-0.023331044241786003,0.015513077814574228
654.9828037919175,-0.02064545638859272,0.04165692164615398
655.4483210654014,-0.016784925013780594,-0.0019161514064789387
655.9138383388854,-0.01493858266621828,-0.0019161514064789387
656.3793556123693,-0.010238803923130035,0.013334456626346025
656.8448728858533,-0.0041962312534451485,0.013334456626346025
657.3103901593372,0.0005035477224737406,0.008977084392275847
657.7759074328212,0.007888914085924625,-0.0019161514064789387
658.2414247063051,0.015274280682206154,0.04601416402261016
658.706941979789,0.012924391776323318,0.013334456626346025
659.172459253273,0.006378271151334047,-0.008452014971163324
659.6379765267569,0.0028534370940178633,-0.019345380627532105
660.1034938002409,-0.0005035477224737406,0.013334456626346025
660.5690110737248,-0.006210422143340111,-0.023702623003988288
661.0345283472088,-0.007553216069936752,0.00026246978174926383
661.5000456206927,-0.004867628216743469,0.0024412208275912395
661.9655628941767,-0.0028534370940178633,0.013334456626346025
662.4310801676606,-0.0028534370940178633,0.013334456626346025
662.8965974411446,-0.003524834057316184,-0.006273393782935344
663.3621147146285,-0.002517738612368703,-0.004094772594707141
663.8276319881126,-0.0018463416490703821,0.04601416402261016
664.2931492615965,-0.0023498893715441227,0.004619842015819442
664.7586665350804,-0.003524834057316184,0.026406313613329013
665.2241838085644,-0.0015106431674212217,-0.0019161514064789387
665.6897010820483,0.0011749446857720613,0.008977084392275847
666.1552183555323,0.000839246204122901,0.013334456626346025
666.6207356290162,0.0011749446857720613,0.004619842015819442
667.0862529025002,0.0005035477224737406,0.030763555989785196
667.5517701759841,-0.004364080261439085,0.01769169900280243
668.0172874494681,-0.007049668114632368,0.06780063562011973
668.482804722952,-0.0031891355756670237,0.015513077814574228
668.948321996436,-0.0021820401307195425,0.06126464219782135
669.4138392699199,-0.008224613033235073,0.013334456626346025
669.8793565434039,-0.01426718570291996,0.008977084392275847
670.3448738168878,-0.01359578873962164,0.013334456626346025
670.8103910903718,-0.007217517588287592,0.035120928223855374
671.2759083638557,-0.0011749446857720613,0.02204907123687261
671.7414256373396,-0.0001678492408245802,0.008977084392275847
672.2069429108236,-0.0018463416490703821,0.015513077814574228
672.6724601843075,-0.0015106431674212217,0.013334456626346025
673.1379774577915,-0.01258869282901287,0.06344339324366333
673.6034947312754,-0.03944457322359085,0.01115570558050405
674.0690120047594,-0.06076142564415932,-0.010630766017005522
674.5345292782433,-0.061264973133802414,0.035120928223855374
675.0000465517273,-0.0471656359732151,0.013334456626346025
675.4655638252112,-0.026352331042289734,-0.004094772594707141
675.9310810986952,-0.004531929735094309,0.030763555989785196
676.3965983721791,0.014602883718907833,0.008977084392275847
676.8621156456632,0.03004501387476921,-0.008452014971163324
677.327632919147,0.043808650225400925,-0.004094772594707141
677.7931501926311,0.056229494512081146,0.01769169900280243
678.258667466115,0.06160067021846771,0.008977084392275847
678.7241847395989,0.06025787815451622,0.01115570558050405
679.1897020130829,0.05891508236527443,0.008977084392275847
679.6552192865668,0.05354390665888786,0.08522986484117268
680.1207365600508,0.0481727309525013,0.013334456626346025
680.5862538335347,0.039108872413635254,0.02204907123687261
681.0517711070187,0.027359426021575928,0.04383554283438196
681.5172883805026,0.014602883718907833,-0.0019161514064789387
681.9828056539866,0.0011749446857720613,0.013334456626346025
682.4483229274705,-0.018295567482709885,0.032942307035627394
682.9138402009545,-0.040451668202877045,0.01769169900280243
683.3793574744384,-0.05723658949136734,0.01769169900280243
683.8448747479224,-0.06529335677623749,0.013334456626346025
684.3103920214063,-0.06865034252405167,0.013334456626346025
684.7759092948902,-0.06797894090414047,0.008977084392275847
685.2414265683742,-0.061264973133802414,0.015513077814574228
685.7069438418581,-0.05589379742741585,0.01115570558050405
686.1724611153421,-0.049851223826408386,0.01769169900280243
686.637978388826,-0.03508049249649048,0.019870320191030633
687.10349566231,-0.018295567482709885,-0.014988008393461705
687.5690129357939,-0.00520332669839263,0.06126464219782135
688.0345302092779,0.00587472366169095,0.00026246978174926383
688.5000474827618,0.008896009996533394,0.02422769242510081
688.9655647562458,0.0038605325389653444,-0.019345380627532105
689.4310820297297,-0.0001678492408245802,0.02422769242510081
689.8965993032137,-0.0021820401307195425,0.008977084392275847
690.3621165766976,-0.007049668114632368,0.013334456626346025
690.8276338501817,-0.010574501939117908,0.013334456626346025
691.2931511236656,-0.0068818191066384315,0.08958710721762908
691.7586683971494,-0.0005035477224737406,0.008977084392275847
692.2241856706335,-0.002517738612368703,0.04601416402261016
692.6897029441174,-0.01896696351468563,0.026406313613329013
693.1552202176014,-0.031052108854055405,0.06997925680834771
693.6207374910853,-0.024338139221072197,0.06344339324366333
694.0862547645693,-0.006210422143340111,0.032942307035627394
694.5517720380532,0.010574501939117908,0.035120928223855374
695.0172893115372,0.028030823916196823,0.05255015744490854
695.4828065850211,0.05354390665888786,-0.0019161514064789387
695.9483238585051,0.0787212923169136,0.01115570558050405
696.413841131989,0.0944991260766983,0.01769169900280243
696.879358405473,0.10222018510103226,0.019870320191030633
697.3448756789569,0.09785610437393188,-0.0019161514064789387
697.8103929524408,0.08577096462249756,0.013334456626346025
698.2759102259248,0.06730754673480988,0.008977084392275847
698.7414274994087,0.04615854099392891,0.004619842015819442
699.2069447728927,0.023331044241786003,0.01769169900280243
699.6724620463766,0.0011749446857720613,0.03947817060031178
700.1379793198606,-0.017120622098445892,-0.019345380627532105
700.6034965933445,-0.029709314927458763,0.015513077814574228
701.0690138668285,-0.03927672281861305,0.013334456626346025
701.5345311403124,-0.04397650063037872,0.01769169900280243
702.0000484137964,-0.045151446014642715,0.008977084392275847
702.4655656872803,-0.04448004812002182,0.030763555989785196
702.9310829607643,-0.03978027030825615,0.01769169900280243
703.3966002342482,-0.02702372707426548,0.10919495762691045
703.8621175077323,-0.013763638213276863,0.008977084392275847
704.3276347812161,-0.00553902518004179,-0.023702623003988288
704.7931520547,-0.0006713969632983208,0.015513077814574228
705.258669328184,0.002517738612368703,0.013334456626346025
705.724186601668,0.0041962312534451485,0.013334456626346025
706.189703875152,0.0021820401307195425,0.008977084392275847
706.6552211486359,-0.004867628216743469,0.008977084392275847
707.1207384221199,-0.007553216069936752,0.01769169900280243
707.5862556956038,-0.009567406959831715,0.032942307035627394
708.0517729690878,-0.01258869282901287,0.015513077814574228
708.5172902425717,-0.014602883718907833,0.013334456626346025
708.9828075160557,-0.01191729586571455,0.015513077814574228
709.4483247895396,-0.010574501939117908,0.0024412208275912395
709.9138420630236,-0.010574501939117908,0.04383554283438196
710.3793593365075,-0.0041962312534451485,0.0067984632040476445
710.8448766099914,0.007217517588287592,0.026406313613329013
711.3103938834754,0.014602883718907833,0.019870320191030633
