EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.464,0.0008728917207232456,0.0008006702241271145,0.0,0.0
0.4655172734839499,0.0,0.933,0.005663101701575135,0.004808520851609786,0.4655172734839499,0.0
0.9310345469678998,0.0,1.401,0.01655633750032992,0.008796237336226571,0.9310345469678998,0.0
1.3965518204518497,0.0,1.863,0.03180681567554089,0.012651367159072453,1.3965518204518497,0.0
1.8620690939357996,0.0,2.329,0.005663101701575135,0.016261744925052137,1.8620690939357996,0.0
2.3275863674197494,0.0,2.792,0.0008728917207232456,0.01952107344583517,2.3275863674197494,0.0
2.7931036409036993,0.0,3.258,0.04487880252013765,0.02233329933032484,2.7931036409036993,0.0
3.2586209143876492,0.0,3.723,0.014377716312101718,0.024616903551134654,3.2586209143876492,0.0
3.724138187871599,0.0,4.189,0.007841722889803338,0.026310268123329,3.724138187871599,0.0
4.189655461355549,0.0,4.656,0.007408755285407853,0.027378799403193172,4.189655461355549,0.0
4.655172734839499,0.0,5.114,0.055772038318892436,0.027823682509307716,4.655172734839499,0.0
5.120690008323448,0.0,5.586,0.04487880252013765,0.02769077754701919,5.120690008323448,0.0
5.586207281807399,0.0,6.044,0.03834280909783927,0.027076621527645343,5.586207281807399,0.0
6.051724555291348,0.0,6.512,0.0230923309226283,0.026128085567979416,6.051724555291348,0.0
6.5172418287752985,0.0,6.974,0.007841722889803338,0.025033701970108752,6.5172418287752985,0.0
6.982759102259248,0.0,7.445,0.03834280909783927,0.024007095005844543,6.982759102259248,0.0
7.448276375743198,0.0,7.908,0.018302120941776412,0.02326472302847967,7.448276375743198,0.0
7.913793649227148,0.0,8.371,0.033985566721382865,0.02300064142537778,7.913793649227148,0.0
8.379310922711097,0.0,8.84,0.0230923309226283,0.023360857961741248,8.379310922711097,0.0
8.844828196195047,0.0,9.299,0.014377716312101718,0.02441993083539337,8.844828196195047,0.0
9.310345469678998,0.0,9.77,0.03355259911698738,0.026162944532726974,9.310345469678998,0.0
9.775862743162946,0.0,10.236,0.0034844805133469325,0.028476477538962753,9.775862743162946,0.0
10.241380016646897,0.0,10.701,0.003051512908951448,0.031152147996407913,10.241380016646897,0.0
10.706897290130847,0.0,11.159,0.029628194487312687,0.033905393573415064,10.706897290130847,0.0
11.172414563614797,0.0,11.63,0.0013057294675049569,0.036409965543385055,11.172414563614797,0.0
11.637931837098746,0.0,12.089,0.0013057294675049569,0.0383450777214733,11.637931837098746,0.0
12.103449110582696,0.0,12.561,0.2278853197683537,0.03944768117728632,12.103449110582696,0.0
12.568966384066647,0.0,13.019,0.033985566721382865,0.039558399724374055,12.568966384066647,0.0
13.034483657550597,0.0,13.489,0.007841722889803338,0.0386491237928456,13.034483657550597,0.0
13.500000931034545,0.0,13.952,0.01655633750032992,0.03682534707281192,13.500000931034545,0.0
13.965518204518496,0.0,14.419,0.025270952110856504,0.03430486305505001,13.965518204518496,0.0
14.431035478002446,0.0,14.881,0.033985566721382865,0.03138077340216761,14.431035478002446,0.0
14.896552751486396,0.0,15.352,0.03834280909783927,0.028377854411973782,14.896552751486396,0.0
15.362070024970345,0.0,15.815,0.01002034407803154,0.025609177902035967,15.362070024970345,0.0
15.827587298454295,0.0,16.28,0.005663101701575135,0.023337727795147204,15.827587298454295,0.0
16.293104571938244,0.0,16.745,0.03834280909783927,0.021746632609589683,16.293104571938244,0.0
16.758621845422194,0.0,17.204,0.0034844805133469325,0.020920797905181306,16.758621845422194,0.0
17.224139118906145,0.0,17.671,0.005663101701575135,0.02084151739848339,17.224139118906145,0.0
17.689656392390095,0.0,18.136,0.033985566721382865,0.021394187239984527,17.689656392390095,0.0
18.155173665874045,0.0,18.601,0.018302120941776412,0.022387793773069112,18.155173665874045,0.0
18.620690939357996,0.0,19.066,0.03616418790961107,0.023583458070801887,18.620690939357996,0.0
19.086208212841946,0.0,19.534,0.018302120941776412,0.02472829736212069,19.086208212841946,0.0
19.551725486325893,0.0,19.997,0.007408755285407853,0.025590581967003614,19.551725486325893,0.0
20.017242759809843,0.0,20.46,0.007841722889803338,0.025992393447613855,20.017242759809843,0.0
20.482760033293793,0.0,20.93,0.10762662852004246,0.02583592433404354,20.482760033293793,0.0
20.948277306777744,0.0,21.393,0.04487880252013765,0.025118947137409083,20.948277306777744,0.0
21.413794580261694,0.0,21.856,0.007841722889803338,0.023935093079368752,21.413794580261694,0.0
21.879311853745644,0.0,22.322,0.014377716312101718,0.022457147663805247,21.879311853745644,0.0
22.344829127229595,0.0,22.784,0.005663101701575135,0.020906202711945505,22.344829127229595,0.0
22.810346400713545,0.0,23.25,0.005663101701575135,0.019513455431096314,22.810346400713545,0.0
23.275863674197492,0.0,23.715,0.014377716312101718,0.01848253313581319,23.275863674197492,0.0
23.741380947681442,0.0,24.181,0.01655633750032992,0.017958703515448815,23.741380947681442,0.0
24.206898221165392,0.0,24.645,0.020480742130004614,0.01800875886848488,24.206898221165392,0.0
24.672415494649343,0.0,25.11,0.01002034407803154,0.018612999753877625,24.672415494649343,0.0
25.137932768133293,0.0,25.575,0.0230923309226283,0.019669134692969915,25.137932768133293,0.0
25.603450041617243,0.0,26.04,0.007408755285407853,0.02100699893055013,25.603450041617243,0.0
26.068967315101194,0.0,26.504,0.014377716312101718,0.022412360945894216,26.068967315101194,0.0
26.53448458858514,0.0,26.974,0.025270952110856504,0.02365730235278606,26.53448458858514,0.0
27.00000186206909,0.0,27.434,0.029628194487312687,0.02453352620463302,27.00000186206909,0.0
27.46551913555304,0.0,27.904,0.053593417130664234,0.024883660114885187,27.46551913555304,0.0
27.93103640903699,0.0,28.367,0.055772038318892436,0.024624837765419683,27.93103640903699,0.0
28.396553682520942,0.0,28.83,0.029628194487312687,0.023759473411499133,28.396553682520942,0.0
28.862070956004892,0.0,29.295,0.01002034407803154,0.022370717043928016,28.862070956004892,0.0
29.327588229488843,0.0,29.759,0.007841722889803338,0.020604047566330743,29.327588229488843,0.0
29.793105502972793,0.0,30.225,0.003051512908951448,0.018640178182871656,29.793105502972793,0.0
30.25862277645674,0.0,30.689,0.007841722889803338,0.01666622684563566,30.25862277645674,0.0
30.72414004994069,0.0,31.155,0.005230134097179651,0.01485145881298574,30.72414004994069,0.0
31.18965732342464,0.0,31.622,0.007408755285407853,0.013331614427586095,31.18965732342464,0.0
31.65517459690859,0.0,32.088,0.025270952110856504,0.012203027107422755,31.65517459690859,0.0
32.12069187039254,0.0,32.552,0.01655633750032992,0.011525256498095528,32.12069187039254,0.0
