EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.467,0.026611582579557647,0.02653265403024309,0.0,0.0
0.4655172734839499,0.0,0.931,0.021318732849531452,0.02711611169611925,0.4655172734839499,0.0
0.9310345469678998,0.0,1.396,0.08232090526560354,0.027559564227518832,0.9310345469678998,0.0
1.3965518204518497,0.0,1.861,0.03439058983651444,0.027762353929024125,1.3965518204518497,0.0
1.8620690939357996,0.0,2.326,0.04310520444704102,0.027679031447255153,1.8620690939357996,0.0
2.3275863674197494,0.0,2.791,0.02785459641421606,0.027328319503975334,2.3275863674197494,0.0
2.7931036409036993,0.0,3.257,0.00046786860559189236,0.02678764121519247,2.7931036409036993,0.0
3.2586209143876492,0.0,3.72,0.021318732849531452,0.026176134726375814,3.2586209143876492,0.0
3.724138187871599,0.0,4.189,0.03874783221297062,0.02563123203583932,3.724138187871599,0.0
4.189655461355549,0.0,4.649,0.014782739427233071,0.02528388291594829,4.189655461355549,0.0
4.655172734839499,0.0,5.119,0.02785459641421606,0.02523627330455906,4.655172734839499,0.0
5.120690008323448,0.0,5.583,0.010425497050776666,0.025544691702086713,5.120690008323448,0.0
5.586207281807399,0.0,6.046,0.025675975225987857,0.026209505315565564,5.586207281807399,0.0
6.051724555291348,0.0,6.511,0.021318732849531452,0.0271735882478501,6.051724555291348,0.0
6.5172418287752985,0.0,6.976,0.025675975225987857,0.0283295526047974,6.5172418287752985,0.0
6.982759102259248,0.0,7.442,0.03656921102474264,0.029534848706592325,6.982759102259248,0.0
7.448276375743198,0.0,7.909,0.019139981803689476,0.030632588944893287,7.448276375743198,0.0
7.913793649227148,0.0,8.375,0.045283825635269004,0.031475086923333985,7.913793649227148,0.0
8.379310922711097,0.0,8.838,0.03221196864828624,0.03194664973102671,8.379310922711097,0.0
8.844828196195047,0.0,9.304,0.045283825635269004,0.03198208195193332,8.844828196195047,0.0
9.310345469678998,0.0,9.769,0.03874783221297062,0.031577714093003,9.310345469678998,0.0
9.775862743162946,0.0,10.235,0.04092658325881282,0.030792694902271676,9.775862743162946,0.0
10.241380016646897,0.0,10.698,0.04310520444704102,0.02973981631993328,10.241380016646897,0.0
10.706897290130847,0.0,11.16,0.014782739427233071,0.028567121217269252,10.706897290130847,0.0
11.172414563614797,0.0,11.624,0.00918235335850448,0.027433662675997565,11.172414563614797,0.0
11.637931837098746,0.0,12.094,0.010425497050776666,0.026484445753464324,11.637931837098746,0.0
12.103449110582696,0.0,12.559,0.010425497050776666,0.025829957889996653,12.103449110582696,0.0
12.568966384066647,0.0,13.023,0.03874783221297062,0.025534282202136136,12.568966384066647,0.0
13.034483657550597,0.0,13.489,0.021318732849531452,0.025613033808535045,13.034483657550597,0.0
13.500000931034545,0.0,13.953,0.01571834678080286,0.026039472049926213,13.500000931034545,0.0
13.965518204518496,0.0,14.419,0.08667814764205972,0.026755196866736365,13.965518204518496,0.0
14.431035478002446,0.0,14.883,0.02879020376778585,0.027681254628982317,14.431035478002446,0.0
14.896552751486396,0.0,15.348,0.006068124816706488,0.02872640518546943,14.896552751486396,0.0
15.362070024970345,0.0,15.813,0.03439058983651444,0.02979172500346381,15.362070024970345,0.0
15.827587298454295,0.0,16.279,0.00824674600493469,0.030773683043160145,15.827587298454295,0.0
16.293104571938244,0.0,16.739,0.00046786860559189236,0.031569558671786395,16.293104571938244,0.0
16.758621845422194,0.0,17.209,0.00046786860559189236,0.03208849721953735,16.758621845422194,0.0
17.224139118906145,0.0,17.672,0.025675975225987857,0.032268722692110674,17.224139118906145,0.0
17.689656392390095,0.0,18.134,0.18347438585380793,0.03209711114351918,17.689656392390095,0.0
18.155173665874045,0.0,18.605,0.023497354037759655,0.03162317937642452,18.155173665874045,0.0
18.620690939357996,0.0,19.068,0.021318732849531452,0.03095878375080029,18.620690939357996,0.0
19.086208212841946,0.0,19.533,0.002646489793820095,0.0302595826360018,19.086208212841946,0.0
19.551725486325893,0.0,19.997,0.010425497050776666,0.02969224249943634,19.551725486325893,0.0
20.017242759809843,0.0,20.463,0.00046786860559189236,0.02939718002252359,20.017242759809843,0.0
20.482760033293793,0.0,20.927,0.026611582579557647,0.02945732135913181,20.482760033293793,0.0
20.948277306777744,0.0,21.393,0.03656921102474264,0.02988003382337356,20.948277306777744,0.0
21.413794580261694,0.0,21.858,0.03221196864828624,0.03059476639450337,21.413794580261694,0.0
21.879311853745644,0.0,22.323,0.02785459641421606,0.031465096921994846,21.879311853745644,0.0
22.344829127229595,0.0,22.791,0.03003321760244404,0.03231173194014366,22.344829127229595,0.0
22.810346400713545,0.0,23.249,0.013539725592574658,0.03294229008899939,22.810346400713545,0.0
23.275863674197492,0.0,23.717,0.006068124816706488,0.03318341565317965,23.275863674197492,0.0
23.741380947681442,0.0,24.179,0.18253877850023814,0.03291002087700833,23.741380947681442,0.0
24.206898221165392,0.0,24.65,0.0017108824402503053,0.032065531737533334,24.206898221165392,0.0
24.672415494649343,0.0,25.112,0.003889503628478286,0.030667827732548933,24.672415494649343,0.0
25.137932768133293,0.0,25.576,0.019139981803689476,0.028799702597974486,25.137932768133293,0.0
25.603450041617243,0.0,26.045,0.00046786860559189236,0.026588381421587932,25.603450041617243,0.0
26.068967315101194,0.0,26.504,0.023497354037759655,0.024181913454811462,26.068967315101194,0.0
26.53448458858514,0.0,26.969,0.0017108824402503053,0.021729361329124407,26.53448458858514,0.0
27.00000186206909,0.0,27.434,0.03874783221297062,0.01936830569309238,27.00000186206909,0.0
27.46551913555304,0.0,27.902,0.02785459641421606,0.017219619186924662,27.46551913555304,0.0
27.93103640903699,0.0,28.368,0.017896967969031063,0.0153870026765051,27.93103640903699,0.0
28.396553682520942,0.0,28.835,0.02785459641421606,0.01395793755750438,28.396553682520942,0.0
28.862070956004892,0.0,29.301,0.00046786860559189236,0.013003453332672608,28.862070956004892,0.0
29.327588229488843,0.0,29.761,0.00918235335850448,0.012575736521232325,29.327588229488843,0.0
29.793105502972793,0.0,30.23,0.010425497050776666,0.012704123570866182,29.793105502972793,0.0
30.25862277645674,0.0,30.691,0.02785459641421606,0.01339074934022099,30.25862277645674,0.0
30.72414004994069,0.0,31.16,0.012604118239004869,0.014607059484249894,30.72414004994069,0.0
31.18965732342464,0.0,31.624,0.0017108824402503053,0.016292128170185077,31.18965732342464,0.0
31.65517459690859,0.0,32.086,0.00046786860559189236,0.018353754345141124,31.65517459690859,0.0
32.12069187039254,0.0,32.552,0.03003321760244404,0.0206733579849281,32.12069187039254,0.0
32.58620914387649,0.0,33.014,0.03874783221297062,0.02311505177581765,32.58620914387649,0.0
33.05172641736044,0.0,33.48,0.01571834678080286,0.025537920225333452,33.05172641736044,0.0
33.51724369084439,0.0,33.946,0.04092658325881282,0.027809448021971366,33.51724369084439,0.0
33.98276096432834,0.0,34.411,0.014782739427233071,0.029817975053007206,33.98276096432834,0.0
34.44827823781229,0.0,34.875,0.03439058983651444,0.0314827390600725,34.44827823781229,0.0
34.91379551129624,0.0,35.341,0.023497354037759655,0.032760673272399496,34.91379551129624,0.0
35.37931278478019,0.0,35.806,0.08667814764205972,0.03364920594457213,35.37931278478019,0.0
35.84483005826414,0.0,36.272,0.012604118239004869,0.034184159772805936,35.84483005826414,0.0
36.31034733174809,0.0,36.735,0.006068124816706488,0.03443227064334241,36.31034733174809,0.0
36.77586460523204,0.0,37.205,0.05399844024579559,0.034479161970192594,36.77586460523204,0.0
37.24138187871599,0.0,37.668,0.05399844024579559,0.03441492188454503,37.24138187871599,0.0
37.70689915219994,0.0,38.131,0.00824674600493469,0.034319720606569994,37.70689915219994,0.0
38.17241642568389,0.0,38.594,0.030968954813627825,0.03425156226417536,38.17241642568389,0.0
38.63793369916784,0.0,39.064,0.019139981803689476,0.034238181281395115,38.63793369916784,0.0
39.103450972651785,0.0,39.53,0.00046786860559189236,0.03427494043889664,39.103450972651785,0.0
39.56896824613574,0.0,39.996,0.08014215421976134,0.03432935395101065,39.56896824613574,0.0
40.034485519619686,0.0,40.454,0.07796353303153336,0.034350516059387375,40.034485519619686,0.0
40.50000279310364,0.0,40.921,0.025675975225987857,0.03427969652188536,40.50000279310364,0.0
40.96552006658759,0.0,41.386,0.00046786860559189236,0.034058551505132255,40.96552006658759,0.0
41.43103734007154,0.0,41.853,0.01571834678080286,0.03363409101674868,41.43103734007154,0.0
41.89655461355549,0.0,42.319,0.03439058983651444,0.03296246167801635,41.89655461355549,0.0
42.36207188703944,0.0,42.784,0.04092658325881282,0.03201406804662213,42.36207188703944,0.0
42.82758916052339,0.0,43.25,0.03532619719008423,0.030780436778524805,42.82758916052339,0.0
43.293106434007335,0.0,43.713,0.05835568262225199,0.02928069860365666,43.293106434007335,0.0
43.75862370749129,0.0,44.175,0.03003321760244404,0.027564577712215012,43.75862370749129,0.0
44.224140980975235,0.0,44.646,0.004825110982048297,0.02570974865188051,44.224140980975235,0.0
44.68965825445919,0.0,45.108,0.03003321760244404,0.023813588745203014,44.68965825445919,0.0
45.155175527943136,0.0,45.572,0.010425497050776666,0.02198143169002524,45.155175527943136,0.0
45.62069280142709,0.0,46.034,0.010425497050776666,0.020314311355664624,45.62069280142709,0.0
46.08621007491104,0.0,46.5,0.025675975225987857,0.01889868418337535,46.08621007491104,0.0
46.551727348394984,0.0,46.965,0.02785459641421606,0.017799359376546843,46.551727348394984,0.0
47.01724462187894,0.0,47.43,0.019139981803689476,0.01705561622973624,47.01724462187894,0.0
47.482761895362884,0.0,47.898,0.00824674600493469,0.016679842032454307,47.482761895362884,0.0
47.94827916884684,0.0,48.363,0.0017108824402503053,0.016658185328506575,47.94827916884684,0.0
48.413796442330785,0.0,48.828,0.03221196864828624,0.01695320491010727,48.413796442330785,0.0
48.87931371581474,0.0,49.294,0.02785459641421606,0.017508543563112936,48.87931371581474,0.0
49.344830989298686,0.0,49.757,0.00046786860559189236,0.01825517391239027,49.344830989298686,0.0
49.81034826278263,0.0,50.219,0.012604118239004869,0.019118394435373713,49.81034826278263,0.0
50.275865536266586,0.0,50.687,0.03874783221297062,0.02002482178660698,50.275865536266586,0.0
50.74138280975053,0.0,51.149,0.012604118239004869,0.020908682100579334,50.74138280975053,0.0
51.20690008323449,0.0,51.62,0.03656921102474264,0.021716451011296788,51.20690008323449,0.0
51.672417356718434,0.0,52.082,0.02785459641421606,0.022408779618884378,51.672417356718434,0.0
52.13793463020239,0.0,52.548,0.021318732849531452,0.022959170288618286,52.13793463020239,0.0
52.603451903686334,0.0,53.01,0.002646489793820095,0.023349945045007394,52.603451903686334,0.0
53.06896917717028,0.0,53.476,0.02785459641421606,0.023567151129494146,53.06896917717028,0.0
53.534486450654235,0.0,53.942,0.023497354037759655,0.023596523898772544,53.534486450654235,0.0
54.00000372413818,0.0,54.408,0.02785459641421606,0.02342216037091751,54.00000372413818,0.0
54.465520997622136,0.0,54.875,0.010425497050776666,0.023028561264707422,54.465520997622136,0.0
54.93103827110608,0.0,55.334,0.006068124816706488,0.02240587264404355,54.93103827110608,0.0
55.396555544590036,0.0,55.801,0.047462446823497206,0.021557607035041507,55.396555544590036,0.0
55.86207281807398,0.0,56.267,0.03221196864828624,0.020509452252176628,55.86207281807398,0.0
56.32759009155794,0.0,56.731,0.006068124816706488,0.019317059949066153,56.32759009155794,0.0
56.793107365041884,0.0,57.194,0.007003732170276278,0.01807064671689027,56.793107365041884,0.0
57.25862463852583,0.0,57.664,0.03656921102474264,0.016895019384288626,57.25862463852583,0.0
57.724141912009785,0.0,58.127,0.021318732849531452,0.015944444872232733,57.724141912009785,0.0
58.18965918549373,0.0,58.594,0.025675975225987857,0.015392072814721523,58.18965918549373,0.0
58.655176458977685,0.0,59.057,0.00046786860559189236,0.015413933566894054,58.655176458977685,0.0
59.12069373246163,0.0,59.523,0.02785459641421606,0.016168499464601905,59.12069373246163,0.0
59.586211005945586,0.0,59.986,0.00046786860559189236,0.01777407572674195,59.586211005945586,0.0
60.05172827942953,0.0,60.451,0.02785459641421606,0.020287098363356366,60.05172827942953,0.0
60.51724555291348,0.0,60.916,0.016961360615461274,0.023684465490889966,60.51724555291348,0.0
60.98276282639743,0.0,61.382,0.02785459641421606,0.027852559661145165,60.98276282639743,0.0
61.44828009988138,0.0,61.846,0.051819819057567384,0.03258499971024616,61.44828009988138,0.0
61.913797373365334,0.0,62.311,0.0017108824402503053,0.037590691292224594,61.913797373365334,0.0
62.37931464684928,0.0,62.777,0.003889503628478286,0.04251351071357333,62.37931464684928,0.0
62.844831920333235,0.0,63.242,0.019139981803689476,0.04696441342042463,62.844831920333235,0.0
63.31034919381718,0.0,63.705,0.03221196864828624,0.05056467535494221,63.31034919381718,0.0
63.77586646730113,0.0,64.175,0.23700495749401163,0.052994686755208395,63.77586646730113,0.0
64.24138374078508,0.0,64.638,0.02785459641421606,0.05403801685029427,64.24138374078508,0.0
64.70690101426904,0.0,65.101,0.006068124816706488,0.05360939816486148,64.70690101426904,0.0
65.17241828775298,0.0,65.567,0.08014215421976134,0.05176019554234667,65.17241828775298,0.0
65.63793556123693,0.0,66.031,0.03003321760244404,0.04866288534111018,65.63793556123693,0.0
66.10345283472088,0.0,66.496,0.019139981803689476,0.04458159999684868,66.10345283472088,0.0
66.56897010820484,0.0,66.962,0.03439058983651444,0.03983681240061255,66.56897010820484,0.0
67.03448738168878,0.0,67.427,0.047462446823497206,0.03477053149444525,67.03448738168878,0.0
67.50000465517273,0.0,67.894,0.025675975225987857,0.02971588576329745,67.50000465517273,0.0
