EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.467,0.03335030950631257,0.033859481545561135,0.0,0.0
0.4655172734839499,0.0,0.931,0.005027844486504618,0.03327076396128678,0.4655172734839499,0.0
0.9310345469678998,0.0,1.397,0.011563708051189225,0.032549369232199,0.9310345469678998,0.0
1.3965518204518497,0.0,1.863,0.024635694895785987,0.03167314258352516,1.3965518204518497,0.0
1.8620690939357996,0.0,2.328,0.03335030950631257,0.03064290913657082,1.8620690939357996,0.0
2.3275863674197494,0.0,2.793,0.06167264466850653,0.029491868754572385,2.3275863674197494,0.0
2.7931036409036993,0.0,3.259,0.04072384975435628,0.028293512783619707,2.7931036409036993,0.0
3.2586209143876492,0.0,3.726,0.024635694895785987,0.027163699665393004,3.2586209143876492,0.0
3.724138187871599,0.0,4.191,0.037707551882768975,0.026253624389504005,3.724138187871599,0.0
4.189655461355549,0.0,4.653,0.03335030950631257,0.025733092027683892,4.189655461355549,0.0
4.655172734839499,0.0,5.116,0.003686770124021743,0.02576633060054217,4.655172734839499,0.0
5.120690008323448,0.0,5.585,0.02245694384994401,0.026484640841095915,5.120690008323448,0.0
5.586207281807399,0.0,6.048,0.005865391312249946,0.027961180281217676,5.586207281807399,0.0
6.051724555291348,0.0,6.519,0.03335030950631257,0.03019289805474668,6.051724555291348,0.0
6.5172418287752985,0.0,6.981,0.03335030950631257,0.03309304786807554,6.5172418287752985,0.0
6.982759102259248,0.0,7.447,0.03335030950631257,0.03649539275979909,6.982759102259248,0.0
7.448276375743198,0.0,7.912,0.03335030950631257,0.04016909702639552,7.448276375743198,0.0
7.913793649227148,0.0,8.37,0.02899293727224239,0.043841891305622764,7.913793649227148,0.0
8.379310922711097,0.0,8.837,0.12485356813042059,0.04722822999639172,8.379310922711097,0.0
8.844828196195047,0.0,9.303,0.013742459097031201,0.05005866040219568,8.844828196195047,0.0
9.310345469678998,0.0,9.767,0.003686770124021743,0.05210697498579223,9.310345469678998,0.0
9.775862743162946,0.0,10.233,0.012401384734548326,0.05321308513562148,9.775862743162946,0.0
10.241380016646897,0.0,10.696,0.19892759753347544,0.053300352895854344,10.241380016646897,0.0
10.706897290130847,0.0,11.165,0.06167264466850653,0.05238479834205371,10.706897290130847,0.0
11.172414563614797,0.0,11.626,0.005865391312249946,0.050572081054573184,11.172414563614797,0.0
11.637931837098746,0.0,12.096,0.03335030950631257,0.04804017238179678,11.637931837098746,0.0
12.103449110582696,0.0,12.559,0.03335030950631257,0.04501099318961897,12.103449110582696,0.0
12.568966384066647,0.0,13.021,0.02681431608401419,0.04171841453253308,12.568966384066647,0.0
13.034483657550597,0.0,13.487,0.06167264466850653,0.038379870260243046,13.034483657550597,0.0
13.500000931034545,0.0,13.95,0.02681431608401419,0.0351758577390929,13.500000931034545,0.0
13.965518204518496,0.0,14.416,0.0028492232982766375,0.03223871851624909,13.965518204518496,0.0
14.431035478002446,0.0,14.881,0.03335030950631257,0.029650509336193603,14.431035478002446,0.0
14.896552751486396,0.0,15.347,0.044243545305067355,0.02744885699490405,14.896552751486396,0.0
15.362070024970345,0.0,15.811,0.03335030950631257,0.025638510792799774,15.362070024970345,0.0
15.827587298454295,0.0,16.277,0.03335030950631257,0.02420507814105599,15.827587298454295,0.0
16.293104571938244,0.0,16.744,0.015921080285259404,0.023127206766732848,16.293104571938244,0.0
16.758621845422194,0.0,17.21,0.037707551882768975,0.022384613229329466,16.758621845422194,0.0
17.224139118906145,0.0,17.671,0.003686770124021743,0.021961073838733813,17.224139118906145,0.0
17.689656392390095,0.0,18.141,0.03335030950631257,0.021842895728291133,17.689656392390095,0.0
18.155173665874045,0.0,18.604,0.03335030950631257,0.022014179416892828,18.155173665874045,0.0
18.620690939357996,0.0,19.066,0.00720646567473282,0.022450553762539367,18.620690939357996,0.0
19.086208212841946,0.0,19.534,0.0015081489357937627,0.023113334366729542,19.086208212841946,0.0
19.551725486325893,0.0,19.997,0.03335030950631257,0.023946259162533456,19.551725486325893,0.0
20.017242759809843,0.0,20.463,0.011563708051189225,0.024876607702420048,20.017242759809843,0.0
20.482760033293793,0.0,20.929,0.037707551882768975,0.02582125683999238,20.482760033293793,0.0
20.948277306777744,0.0,21.395,0.024635694895785987,0.026696535698463753,20.948277306777744,0.0
21.413794580261694,0.0,21.86,0.038545228566128076,0.027429477064792148,21.413794580261694,0.0
21.879311853745644,0.0,22.326,0.03335030950631257,0.0279676529873887,21.879311853745644,0.0
22.344829127229595,0.0,22.786,0.03335030950631257,0.028285179107083655,22.344829127229595,0.0
22.810346400713545,0.0,23.251,0.03335030950631257,0.02838347064141627,22.810346400713545,0.0
23.275863674197492,0.0,23.719,0.03335030950631257,0.028286688803917496,23.275863674197492,0.0
23.741380947681442,0.0,24.185,0.00720646567473282,0.02803324983136039,23.741380947681442,0.0
24.206898221165392,0.0,24.645,0.011563708051189225,0.027665942145725337,24.206898221165392,0.0
24.672415494649343,0.0,25.114,0.03335030950631257,0.027223633946931402,24.672415494649343,0.0
25.137932768133293,0.0,25.578,0.024635694895785987,0.02673682824890878,25.137932768133293,0.0
25.603450041617243,0.0,26.04,0.03335030950631257,0.026227631336698174,25.603450041617243,0.0
26.068967315101194,0.0,26.506,0.024635694895785987,0.025712972907921256,26.068967315101194,0.0
26.53448458858514,0.0,26.972,0.03335030950631257,0.02520900743455981,26.53448458858514,0.0
27.00000186206909,0.0,27.438,0.029830613955601493,0.024734648317482365,27.00000186206909,0.0
27.46551913555304,0.0,27.903,0.03335030950631257,0.024312792976270817,27.46551913555304,0.0
27.93103640903699,0.0,28.369,0.013742459097031201,0.02396873408113535,27.93103640903699,0.0
28.396553682520942,0.0,28.834,0.00720646567473282,0.023726365417516566,28.396553682520942,0.0
28.862070956004892,0.0,29.3,0.024635694895785987,0.023603696420836998,28.862070956004892,0.0
29.327588229488843,0.0,29.766,0.03335030950631257,0.023609313840212323,29.327588229488843,0.0
29.793105502972793,0.0,30.225,0.03335030950631257,0.023740635226234236,29.793105502972793,0.0
30.25862277645674,0.0,30.693,0.00720646567473282,0.02398378534959037,30.25862277645674,0.0
