EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.464,0.061441339250092986,0.06257500645455273,0.0,0.0
0.4655172734839499,0.0,0.934,0.016989997458225048,0.057065336780472195,0.4655172734839499,0.0
0.9310345469678998,0.0,1.396,0.015689709938039087,0.05179888279447673,0.9310345469678998,0.0
1.3965518204518497,0.0,1.859,0.006975095327512504,0.04701965813162214,1.3965518204518497,0.0
1.8620690939357996,0.0,2.329,0.05054810345133842,0.04286565955565808,1.8620690939357996,0.0
2.3275863674197494,0.0,2.795,0.003918140471242282,0.03935268619277549,2.3275863674197494,0.0
2.7931036409036993,0.0,3.259,0.008275382847698465,0.03638684931662566,2.7931036409036993,0.0
3.2586209143876492,0.0,3.725,0.030940253042057053,0.03380215457075417,3.2586209143876492,0.0
3.724138187871599,0.0,4.19,0.16819514097821908,0.03141396912824727,3.724138187871599,0.0
4.189655461355549,0.0,4.655,0.0004391019052141232,0.029075187383719815,4.189655461355549,0.0
4.655172734839499,0.0,5.115,0.002617852951056099,0.02672124663696023,4.655172734839499,0.0
5.120690008323448,0.0,5.58,0.07451326116588297,0.024394026504400607,5.120690008323448,0.0
5.586207281807399,0.0,6.052,0.019168748504067246,0.02224099383711931,5.586207281807399,0.0
6.051724555291348,0.0,6.51,0.03006198430282181,0.020491190068414544,6.051724555291348,0.0
6.5172418287752985,0.0,6.978,0.008275382847698465,0.01941285973975544,6.5172418287752985,0.0
6.982759102259248,0.0,7.44,0.011332337703968909,0.01925991198578709,6.982759102259248,0.0
7.448276375743198,0.0,7.908,0.0017395192830140793,0.02021632998698686,7.448276375743198,0.0
7.913793649227148,0.0,8.37,0.008275382847698465,0.02234830078829483,7.913793649227148,0.0
8.379310922711097,0.0,8.835,0.011332337703968909,0.025572819907732986,8.379310922711097,0.0
8.844828196195047,0.0,9.306,0.02440432454856567,0.029649145842986176,8.844828196195047,0.0
9.310345469678998,0.0,9.764,0.0017395192830140793,0.03419631411997577,9.310345469678998,0.0
9.775862743162946,0.0,10.23,0.003918140471242282,0.038736439003986704,9.775862743162946,0.0
10.241380016646897,0.0,10.696,0.034419226679278214,0.04275975011520576,10.241380016646897,0.0
10.706897290130847,0.0,11.162,0.009153716515740706,0.045802802692867066,10.706897290130847,0.0
11.172414563614797,0.0,11.628,0.31764361716212886,0.04752611536127756,11.172414563614797,0.0
11.637931837098746,0.0,12.093,0.013511088749810884,0.04777367896952091,11.637931837098746,0.0
12.103449110582696,0.0,12.559,0.008275382847698465,0.0465984424242497,12.103449110582696,0.0
