EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.464,0.018988634454399023,0.018983582231052416,0.0,0.0
0.4655172734839499,0.0,0.932,0.05508539494865583,0.02413415994681948,0.4655172734839499,0.0
0.9310345469678998,0.0,1.395,0.15406496613113974,0.028673233166571128,0.9310345469678998,0.0
1.3965518204518497,0.0,1.86,0.007155079519566732,0.03208238997267576,1.3965518204518497,0.0
1.8620690939357996,0.0,2.324,0.007155079519566732,0.03400294872986681,1.8620690939357996,0.0
2.3275863674197494,0.0,2.79,0.125742501111332,0.03427570206641268,2.3275863674197494,0.0
2.7931036409036993,0.0,3.258,0.0027978371431105487,0.03294664026774455,2.7931036409036993,0.0
3.2586209143876492,0.0,3.723,0.018988634454399023,0.030241891341033878,3.2586209143876492,0.0
3.724138187871599,0.0,4.187,0.0015595350909598515,0.026519658748378656,3.724138187871599,0.0
4.189655461355549,0.0,4.654,0.0015595350909598515,0.022209882895781116,4.189655461355549,0.0
4.655172734839499,0.0,5.118,0.021167255642627225,0.01775303222593788,4.655172734839499,0.0
5.120690008323448,0.0,5.584,0.0015595350909598515,0.013547361100987042,5.120690008323448,0.0
5.586207281807399,0.0,6.047,0.0027978371431105487,0.00991037238950813,5.586207281807399,0.0
6.051724555291348,0.0,6.509,0.0006192159548823462,0.0070567843679951265,6.051724555291348,0.0
6.5172418287752985,0.0,6.977,0.008095398655644237,0.005092704708384044,6.5172418287752985,0.0
6.982759102259248,0.0,7.439,0.007155079519566732,0.004023769716641424,6.982759102259248,0.0
7.448276375743198,0.0,7.91,0.018988634454399023,0.0037735401702635317,7.448276375743198,0.0
7.913793649227148,0.0,8.372,0.0015595350909598515,0.004207659799528991,7.913793649227148,0.0
8.379310922711097,0.0,8.838,0.01027401984387244,0.0051594226442920445,8.379310922711097,0.0
8.844828196195047,0.0,9.302,0.007155079519566732,0.006453332098335879,8.844828196195047,0.0
9.310345469678998,0.0,9.768,0.01027401984387244,0.00792447519924337,9.310345469678998,0.0
9.775862743162946,0.0,10.232,0.0059167774674160345,0.00943260487507352,9.775862743162946,0.0
10.241380016646897,0.0,10.698,0.025524627876697403,0.010870561600923812,10.241380016646897,0.0
10.706897290130847,0.0,11.162,0.0027978371431105487,0.01216718152018733,10.706897290130847,0.0
11.172414563614797,0.0,11.627,0.013691072941865112,0.013285307376741983,11.172414563614797,0.0
11.637931837098746,0.0,12.095,0.007155079519566732,0.014216005471159908,11.637931837098746,0.0
12.103449110582696,0.0,12.561,0.014631392077942618,0.014970419719941942,12.103449110582696,0.0
12.568966384066647,0.0,13.021,0.03329892335114648,0.015570621394720673,12.568966384066647,0.0
13.034483657550597,0.0,13.484,0.015869694130093315,0.016040446403253188,13.034483657550597,0.0
13.500000931034545,0.0,13.954,0.0027978371431105487,0.016397157729993818,13.500000931034545,0.0
13.965518204518496,0.0,14.417,0.01027401984387244,0.016645166475446248,13.965518204518496,0.0
14.431035478002446,0.0,14.885,0.0059167774674160345,0.016773598438243578,14.431035478002446,0.0
14.896552751486396,0.0,15.346,0.01151245175363691,0.016759378964124848,14.896552751486396,0.0
15.362070024970345,0.0,15.812,0.018988634454399023,0.016576359491927418,15.362070024970345,0.0
15.827587298454295,0.0,16.277,0.007155079519566732,0.016209233810063388,15.827587298454295,0.0
16.293104571938244,0.0,16.743,0.018988634454399023,0.015669254670829212,16.293104571938244,0.0
16.758621845422194,0.0,17.21,0.07127619225994453,0.015007491834709006,16.758621845422194,0.0
17.224139118906145,0.0,17.676,0.003738156279187832,0.014320914896261049,17.224139118906145,0.0
17.689656392390095,0.0,18.14,0.028941551117076303,0.013747516304334812,17.689656392390095,0.0
18.155173665874045,0.0,18.599,0.0027978371431105487,0.013449335936537347,18.155173665874045,0.0
18.620690939357996,0.0,19.073,0.007155079519566732,0.013585794931960856,18.620690939357996,0.0
19.086208212841946,0.0,19.531,0.0027978371431105487,0.014282604842405434,19.086208212841946,0.0
19.551725486325893,0.0,19.999,0.013691072941865112,0.015602685455275435,19.551725486325893,0.0
20.017242759809843,0.0,20.461,0.0059167774674160345,0.017525088307385958,20.017242759809843,0.0
20.482760033293793,0.0,20.929,0.0027978371431105487,0.019936498779798,20.482760033293793,0.0
20.948277306777744,0.0,21.391,0.015869694130093315,0.022638004915686474,20.948277306777744,0.0
21.413794580261694,0.0,21.857,0.0006192159548823462,0.025367634572525284,21.413794580261694,0.0
21.879311853745644,0.0,22.32,0.05072815257219965,0.027836592841170814,21.879311853745644,0.0
22.344829127229595,0.0,22.786,0.01681001326617082,0.029774292329524187,22.344829127229595,0.0
22.810346400713545,0.0,23.252,0.007155079519566732,0.03097466973303945,22.810346400713545,0.0
23.275863674197492,0.0,23.719,0.19887621137830935,0.031334531463666604,23.275863674197492,0.0
23.741380947681442,0.0,24.184,0.0027978371431105487,0.03087447315276657,23.741380947681442,0.0
24.206898221165392,0.0,24.65,0.0059167774674160345,0.02973557685472413,24.206898221165392,0.0
24.672415494649343,0.0,25.114,0.013691072941865112,0.028151381782160135,24.672415494649343,0.0
25.137932768133293,0.0,25.58,0.0006192159548823462,0.026402260772171202,25.137932768133293,0.0
25.603450041617243,0.0,26.04,0.008095398655644237,0.02476393830341313,25.603450041617243,0.0
26.068967315101194,0.0,26.51,0.0267629299288481,0.023461481304245545,26.068967315101194,0.0
26.53448458858514,0.0,26.973,0.014631392077942618,0.02263646796215811,26.53448458858514,0.0
27.00000186206909,0.0,27.435,0.025524627876697403,0.022330892906042767,27.00000186206909,0.0
27.46551913555304,0.0,27.899,0.008095398655644237,0.02248817686922464,27.46551913555304,0.0
27.93103640903699,0.0,28.368,0.013691072941865112,0.022969647079349446,27.93103640903699,0.0
28.396553682520942,0.0,28.834,0.03112030216291828,0.023583530742727253,28.396553682520942,0.0
28.862070956004892,0.0,29.298,0.0006192159548823462,0.024122212716688674,28.862070956004892,0.0
29.327588229488843,0.0,29.764,0.049489720662434955,0.024402027341197646,29.327588229488843,0.0
29.793105502972793,0.0,30.228,0.11049189307850704,0.024298508830349518,29.793105502972793,0.0
30.25862277645674,0.0,30.694,0.003738156279187832,0.02376971004833699,30.25862277645674,0.0
30.72414004994069,0.0,31.159,0.013691072941865112,0.022862208161749296,30.72414004994069,0.0
31.18965732342464,0.0,31.625,0.007155079519566732,0.02169905144241933,31.18965732342464,0.0
31.65517459690859,0.0,32.084,0.008095398655644237,0.02045410809232469,31.65517459690859,0.0
32.12069187039254,0.0,32.549,0.0059167774674160345,0.01932012715690802,32.12069187039254,0.0
32.58620914387649,0.0,33.017,0.0233460066884692,0.01847739521880111,32.58620914387649,0.0
