EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.467,0.012022930886999683,0.011975594712616335,0.0,0.0
0.4655172734839499,0.0,0.933,0.0011296950882448975,0.01303396360543078,0.4655172734839499,0.0
0.9310345469678998,0.0,1.399,0.01194216189873809,0.014013620016624413,0.9310345469678998,0.0
1.3965518204518497,0.0,1.866,0.005406298334053483,0.01486329438104308,1.3965518204518497,0.0
1.8620690939357996,0.0,2.331,0.046881389329105794,0.01554205279402754,1.8620690939357996,0.0
2.3275863674197494,0.0,2.792,0.01194216189873809,0.016021683511569962,2.3275863674197494,0.0
2.7931036409036993,0.0,3.262,0.0032275472882115075,0.01628787657211497,2.7931036409036993,0.0
3.2586209143876492,0.0,3.725,0.014120783086966293,0.016339885781236217,3.2586209143876492,0.0
3.724138187871599,0.0,4.188,0.018558924309298064,0.016189243852370656,3.724138187871599,0.0
4.189655461355549,0.0,4.651,0.005406298334053483,0.015858484019708123,4.189655461355549,0.0
4.655172734839499,0.0,5.121,0.03155001230801924,0.015380363506083279,4.655172734839499,0.0
5.120690008323448,0.0,5.587,0.020656776509264674,0.014797317115472374,5.120690008323448,0.0
5.586207281807399,0.0,6.05,0.0032275472882115075,0.014160456526535758,5.586207281807399,0.0
6.051724555291348,0.0,6.515,0.020737545497526044,0.013527645679161584,6.051724555291348,0.0
6.5172418287752985,0.0,6.98,0.0033083162764731,0.012960820378238007,6.5172418287752985,0.0
6.982759102259248,0.0,7.446,0.0033083162764731,0.012523251194168828,6.982759102259248,0.0
7.448276375743198,0.0,7.911,0.005406298334053483,0.012277436243777692,7.448276375743198,0.0
7.913793649227148,0.0,8.376,0.046881389329105794,0.012283681128819599,7.913793649227148,0.0
8.379310922711097,0.0,8.837,0.0011296950882448975,0.012598486344234596,8.379310922711097,0.0
8.844828196195047,0.0,9.302,0.020656776509264674,0.013271309229814314,8.844828196195047,0.0
9.310345469678998,0.0,9.77,0.007584919522281686,0.014338705783401488,9.310345469678998,0.0
9.775862743162946,0.0,10.232,0.029452160108052627,0.015816063609457035,9.775862743162946,0.0
10.241380016646897,0.0,10.695,0.012022930886999683,0.01768829787805719,10.241380016646897,0.0
10.706897290130847,0.0,11.165,0.007584919522281686,0.01990159140323791,10.706897290130847,0.0
11.172414563614797,0.0,11.629,0.012022930886999683,0.02235863716344072,11.172414563614797,0.0
11.637931837098746,0.0,12.091,0.020737545497526044,0.024919819055249644,11.637931837098746,0.0
12.103449110582696,0.0,12.557,0.025014018885720857,0.027411994660960774,12.103449110582696,0.0
12.568966384066647,0.0,13.021,0.025014018885720857,0.029645014350699064,12.568966384066647,0.0
13.034483657550597,0.0,13.486,0.001048926099983305,0.03143431330236256,13.034483657550597,0.0
13.500000931034545,0.0,13.953,0.10788356174517788,0.03262627020829968,13.500000931034545,0.0
13.965518204518496,0.0,14.419,0.020737545497526044,0.033121739370132526,13.965518204518496,0.0
14.431035478002446,0.0,14.884,0.005406298334053483,0.032892780024395475,14.431035478002446,0.0
14.896552751486396,0.0,15.35,0.06858709193835377,0.031988767647333355,14.896552751486396,0.0
15.362070024970345,0.0,15.815,0.06422971970428337,0.03053029847973646,15.362070024970345,0.0
15.827587298454295,0.0,16.281,0.005406298334053483,0.028691439293598773,15.827587298454295,0.0
16.293104571938244,0.0,16.743,0.005406298334053483,0.026672857136318912,16.293104571938244,0.0
16.758621845422194,0.0,17.206,0.020737545497526044,0.024670621504862454,16.758621845422194,0.0
17.224139118906145,0.0,17.67,0.0032275472882115075,0.022847099175678027,17.224139118906145,0.0
17.689656392390095,0.0,18.14,0.01847815532103647,0.021309959834256605,17.689656392390095,0.0
18.155173665874045,0.0,18.603,0.01629953413280827,0.020102983374075307,18.155173665874045,0.0
18.620690939357996,0.0,19.065,0.0032275472882115075,0.019209390326439556,18.620690939357996,0.0
19.086208212841946,0.0,19.531,0.051157862717300606,0.018565774514429194,19.086208212841946,0.0
19.551725486325893,0.0,19.995,0.01629953413280827,0.01808275921562579,19.551725486325893,0.0
20.017242759809843,0.0,20.461,0.020737545497526044,0.01766750014101838,20.017242759809843,0.0
20.482760033293793,0.0,20.926,0.027192769931563054,0.017243391122240805,20.482760033293793,0.0
20.948277306777744,0.0,21.391,0.020656776509264674,0.016763606826470646,20.948277306777744,0.0
21.413794580261694,0.0,21.858,0.020737545497526044,0.016216784920713666,21.413794580261694,0.0
21.879311853745644,0.0,22.324,0.022835397697492654,0.015624720184152707,21.879311853745644,0.0
22.344829127229595,0.0,22.792,0.0033083162764731,0.015033364742826153,22.344829127229595,0.0
22.810346400713545,0.0,23.254,0.0033083162764731,0.01449968430414943,22.810346400713545,0.0
23.275863674197492,0.0,23.721,0.007584919522281686,0.014077717576887415,23.275863674197492,0.0
23.741380947681442,0.0,24.184,0.01629953413280827,0.013807117776256476,23.741380947681442,0.0
24.206898221165392,0.0,24.647,0.0033083162764731,0.013706429997539814,24.206898221165392,0.0
24.672415494649343,0.0,25.11,0.020737545497526044,0.013771824783262387,24.672415494649343,0.0
25.137932768133293,0.0,25.575,0.01629953413280827,0.013980599176011372,25.137932768133293,0.0
25.603450041617243,0.0,26.044,0.0032275472882115075,0.014297809084713635,25.603450041617243,0.0
26.068967315101194,0.0,26.51,0.048979241529072404,0.014683936576021591,26.068967315101194,0.0
26.53448458858514,0.0,26.977,0.009763540710509888,0.015101496560588982,26.53448458858514,0.0
27.00000186206909,0.0,27.435,0.00984430969877148,0.01551904149743721,27.00000186206909,0.0
27.46551913555304,0.0,27.906,0.00984430969877148,0.015912185396757057,27.46551913555304,0.0
27.93103640903699,0.0,28.365,0.01629953413280827,0.016262622509689875,27.93103640903699,0.0
28.396553682520942,0.0,28.832,0.0033083162764731,0.016556861070792704,28.396553682520942,0.0
28.862070956004892,0.0,29.298,0.025014018885720857,0.016786139508609684,28.862070956004892,0.0
29.327588229488843,0.0,29.765,0.005406298334053483,0.01694807004271402,29.327588229488843,0.0
29.793105502972793,0.0,30.228,0.03163078129628083,0.01704948491912298,29.793105502972793,0.0
30.25862277645674,0.0,30.695,0.025094917731596444,0.017109096302150916,30.25862277645674,0.0
30.72414004994069,0.0,31.158,0.027273538919824647,0.017158206086781293,30.72414004994069,0.0
31.18965732342464,0.0,31.621,0.01847815532103647,0.017238091525411624,31.18965732342464,0.0
31.65517459690859,0.0,32.091,0.0033083162764731,0.017393890574674234,31.65517459690859,0.0
32.12069187039254,0.0,32.556,0.009763540710509888,0.01766636142986343,32.12069187039254,0.0
32.58620914387649,0.0,33.02,0.007584919522281686,0.018083947635017337,32.58620914387649,0.0
33.05172641736044,0.0,33.485,0.012022930886999683,0.018657464053945163,33.05172641736044,0.0
33.51724369084439,0.0,33.95,0.042524017095035616,0.019378426840371974,33.51724369084439,0.0
33.98276096432834,0.0,34.416,0.03590738454208964,0.02022029886083581,33.98276096432834,0.0
34.44827823781229,0.0,34.881,0.014201552075227664,0.02114079080551025,34.44827823781229,0.0
34.91379551129624,0.0,35.34,0.014201552075227664,0.022083638798568585,34.91379551129624,0.0
35.37931278478019,0.0,35.807,0.01629953413280827,0.022979738210311598,35.37931278478019,0.0
35.84483005826414,0.0,36.272,0.020737545497526044,0.02374893218889082,35.84483005826414,0.0
36.31034733174809,0.0,36.74,0.025014018885720857,0.024304071654722693,36.31034733174809,0.0
36.77586460523204,0.0,37.202,0.01629953413280827,0.024558197231189738,36.77586460523204,0.0
37.24138187871599,0.0,37.666,0.03155001230801924,0.024434556860554714,37.24138187871599,0.0
37.70689915219994,0.0,38.136,0.012022930886999683,0.023878202914634338,37.70689915219994,0.0
38.17241642568389,0.0,38.595,0.029452160108052627,0.022867201174276482,38.17241642568389,0.0
38.63793369916784,0.0,39.06,0.06422971970428337,0.02142097358724798,38.63793369916784,0.0
39.103450972651785,0.0,39.526,0.014120783086966293,0.019603181489909558,39.103450972651785,0.0
39.56896824613574,0.0,39.991,0.001048926099983305,0.017517384378108826,39.56896824613574,0.0
40.034485519619686,0.0,40.457,0.014120783086966293,0.015295706032114479,40.034485519619686,0.0
40.50000279310364,0.0,40.921,0.007584919522281686,0.013082988114686672,40.50000279310364,0.0
40.96552006658759,0.0,41.387,0.007584919522281686,0.011019994537011493,40.96552006658759,0.0
41.43103734007154,0.0,41.852,0.005406298334053483,0.009228768909708907,41.43103734007154,0.0
41.89655461355549,0.0,42.317,0.005406298334053483,0.007802028917243326,41.89655461355549,0.0
42.36207188703944,0.0,42.781,0.009763540710509888,0.006797280146835216,42.36207188703944,0.0
42.82758916052339,0.0,43.25,0.01194216189873809,0.006235383139605339,42.82758916052339,0.0
43.293106434007335,0.0,43.711,0.007584919522281686,0.006102677919712054,43.293106434007335,0.0
43.75862370749129,0.0,44.18,0.0032275472882115075,0.006355585946362246,43.75862370749129,0.0
44.224140980975235,0.0,44.643,0.0011296950882448975,0.006926867342941072,44.224140980975235,0.0
44.68965825445919,0.0,45.106,0.0032275472882115075,0.007733111256839611,44.68965825445919,0.0
45.155175527943136,0.0,45.572,0.01629953413280827,0.008683152094850018,45.155175527943136,0.0
45.62069280142709,0.0,46.035,0.020737545497526044,0.009686778094601835,45.62069280142709,0.0
46.08621007491104,0.0,46.5,0.0032275472882115075,0.01066265967041113,46.08621007491104,0.0
46.551727348394984,0.0,46.966,0.014201552075227664,0.011544394718380804,46.551727348394984,0.0
47.01724462187894,0.0,47.431,0.005406298334053483,0.01228407659956286,47.01724462187894,0.0
47.482761895362884,0.0,47.896,0.025014018885720857,0.012853415985635362,47.482761895362884,0.0
47.94827916884684,0.0,48.362,0.01194216189873809,0.013242762653575605,47.94827916884684,0.0
48.413796442330785,0.0,48.829,0.01194216189873809,0.013458450476206845,48.413796442330785,0.0
48.87931371581474,0.0,49.295,0.0033083162764731,0.013519062370850852,48.87931371581474,0.0
49.344830989298686,0.0,49.755,0.01629953413280827,0.013451503321710218,49.344830989298686,0.0
49.81034826278263,0.0,50.225,0.005406298334053483,0.013287823657081912,49.81034826278263,0.0
50.275865536266586,0.0,50.688,0.025094917731596444,0.013063310420356616,50.275865536266586,0.0
50.74138280975053,0.0,51.15,0.00984430969877148,0.01281566683825189,50.74138280975053,0.0
51.20690008323449,0.0,51.618,0.020656776509264674,0.012584578342071401,51.20690008323449,0.0
51.672417356718434,0.0,52.081,0.009763540710509888,0.012410925412976002,51.672417356718434,0.0
52.13793463020239,0.0,52.546,0.0033083162764731,0.012335320910960042,52.13793463020239,0.0
52.603451903686334,0.0,53.01,0.0032275472882115075,0.012396191512521543,52.603451903686334,0.0
53.06896917717028,0.0,53.476,0.025014018885720857,0.012627831538701274,53.06896917717028,0.0
53.534486450654235,0.0,53.943,0.027192769931563054,0.013058488667678548,53.534486450654235,0.0
54.00000372413818,0.0,54.409,0.007665688510543278,0.013707929370774688,54.00000372413818,0.0
54.465520997622136,0.0,54.874,0.014120783086966293,0.014583815290344452,54.465520997622136,0.0
54.93103827110608,0.0,55.34,0.020656776509264674,0.015676917416129074,54.93103827110608,0.0
55.396555544590036,0.0,55.807,0.0011296950882448975,0.016956196435086775,55.396555544590036,0.0
55.86207281807398,0.0,56.265,0.025094917731596444,0.018365390422731245,55.86207281807398,0.0
56.32759009155794,0.0,56.732,0.01638030312106986,0.01982275204817322,56.32759009155794,0.0
56.793107365041884,0.0,57.195,0.005406298334053483,0.021225125390671062,56.793107365041884,0.0
57.25862463852583,0.0,57.666,0.022916166685754247,0.022456846618583066,57.25862463852583,0.0
57.724141912009785,0.0,58.128,0.020737545497526044,0.02340305286976187,57.724141912009785,0.0
58.18965918549373,0.0,58.595,0.007584919522281686,0.023965831103482008,58.18965918549373,0.0
58.655176458977685,0.0,59.059,0.09255218472409132,0.024080323587787614,58.655176458977685,0.0
59.12069373246163,0.0,59.525,0.007584919522281686,0.02372694011970835,59.12069373246163,0.0
59.586211005945586,0.0,59.992,0.03598815353035101,0.0229360805510162,59.586211005945586,0.0
60.05172827942953,0.0,60.45,0.0033083162764731,0.021783781151869176,60.05172827942953,0.0
