EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.471,0.0011756858930185299,0.0016300898087417352,0.0,0.0
0.4655172734839499,0.0,0.933,0.0077116793153169105,0.004602655555043109,0.4655172734839499,0.0
0.9310345469678998,0.0,1.399,0.005360177671665856,0.007403256544789069,0.9310345469678998,0.0
1.3965518204518497,0.0,1.863,0.0010029352952096726,0.009980764897473076,1.3965518204518497,0.0
1.8620690939357996,0.0,2.329,0.029498150912826482,0.01230561706897535,1.8620690939357996,0.0
2.3275863674197494,0.0,2.793,0.0033543070812467324,0.014371936507244852,2.3275863674197494,0.0
2.7931036409036993,0.0,3.258,0.053463243698564034,0.01619647516682397,2.7931036409036993,0.0
3.2586209143876492,0.0,3.723,0.012068921691773316,0.017813609376936566,3.2586209143876492,0.0
3.724138187871599,0.0,4.189,0.003181556483437875,0.019266635141744044,3.724138187871599,0.0
4.189655461355549,0.0,4.661,0.003181556483437875,0.020597277200865124,4.189655461355549,0.0
4.655172734839499,0.0,5.119,0.0077116793153169105,0.021836767327743232,4.655172734839499,0.0
5.120690008323448,0.0,5.582,0.009717549905736256,0.023001837750107113,5.120690008323448,0.0
5.586207281807399,0.0,6.045,0.014247542880001518,0.024097056839017767,5.586207281807399,0.0
6.051724555291348,0.0,6.516,0.12535865191339068,0.025121868286999697,6.051724555291348,0.0
6.5172418287752985,0.0,6.978,0.0033543070812467324,0.026078090141796195,6.5172418287752985,0.0
6.982759102259248,0.0,7.443,0.0011756858930185299,0.026973341083208043,6.982759102259248,0.0
7.448276375743198,0.0,7.906,0.007538928717508053,0.027818566312731302,7.448276375743198,0.0
7.913793649227148,0.0,8.372,0.022789406892719022,0.028621551249751933,7.913793649227148,0.0
8.379310922711097,0.0,8.838,0.08379157930879111,0.02937989710021087,8.379310922711097,0.0
8.844828196195047,0.0,9.303,0.0010029352952096726,0.030075703540936423,8.844828196195047,0.0
9.310345469678998,0.0,9.767,0.031504021503245605,0.030672498952295815,9.310345469678998,0.0
9.775862743162946,0.0,10.233,0.009717549905736256,0.031114831964648725,9.775862743162946,0.0
10.241380016646897,0.0,10.698,0.025140908536370077,0.03133182127178388,10.241380016646897,0.0
10.706897290130847,0.0,11.164,0.0207835363022999,0.031246007680588064,10.706897290130847,0.0
11.172414563614797,0.0,11.627,0.0010029352952096726,0.030787289289214884,11.172414563614797,0.0
11.637931837098746,0.0,12.096,0.14278788113444385,0.029909177234570435,11.637931837098746,0.0
12.103449110582696,0.0,12.557,0.025140908536370077,0.02860235357339716,12.103449110582696,0.0
12.568966384066647,0.0,13.02,0.0010029352952096726,0.026900257115816565,12.568966384066647,0.0
13.034483657550597,0.0,13.49,0.011896171093964236,0.024874346678230467,13.034483657550597,0.0
13.500000931034545,0.0,13.952,0.009717549905736256,0.0226214185433656,13.500000931034545,0.0
13.965518204518496,0.0,14.418,0.0010029352952096726,0.020248502805614063,13.965518204518496,0.0
14.431035478002446,0.0,14.882,0.031504021503245605,0.01786054721904608,14.431035478002446,0.0
14.896552751486396,0.0,15.348,0.02061078570449082,0.015553427729725514,14.896552751486396,0.0
15.362070024970345,0.0,15.811,0.02061078570449082,0.013411971217620678,15.362070024970345,0.0
15.827587298454295,0.0,16.277,0.0077116793153169105,0.011511028747711243,15.827587298454295,0.0
16.293104571938244,0.0,16.742,0.0077116793153169105,0.009917479634474015,16.293104571938244,0.0
16.758621845422194,0.0,17.208,0.016426293925843494,0.008691779878916103,16.758621845422194,0.0
17.224139118906145,0.0,17.672,0.005360177671665856,0.007888438264399715,17.224139118906145,0.0
17.689656392390095,0.0,18.138,0.007538928717508053,0.007555235139672564,17.689656392390095,0.0
18.155173665874045,0.0,18.601,0.0010029352952096726,0.007731237514672601,18.155173665874045,0.0
18.620690939357996,0.0,19.071,0.016426293925843494,0.008443846257377846,18.620690939357996,0.0
19.086208212841946,0.0,19.531,0.014247542880001518,0.00970516036242211,19.086208212841946,0.0
19.551725486325893,0.0,20.0,0.011896171093964236,0.011507880525718687,19.551725486325893,0.0
20.017242759809843,0.0,20.46,0.0010029352952096726,0.013821053937681047,20.017242759809843,0.0
20.482760033293793,0.0,20.93,0.009717549905736256,0.016586279907291772,20.482760033293793,0.0
20.948277306777744,0.0,21.396,0.025140908536370077,0.0197151790419313,20.948277306777744,0.0
21.413794580261694,0.0,21.861,0.06418372889950974,0.023088562553468247,21.413794580261694,0.0
21.879311853745644,0.0,22.326,0.005533058127088708,0.026557135664467477,21.879311853745644,0.0
22.344829127229595,0.0,22.786,0.02061078570449082,0.029943699688601368,22.344829127229595,0.0
22.810346400713545,0.0,23.251,0.0207835363022999,0.0330480589573765,22.810346400713545,0.0
23.275863674197492,0.0,23.716,0.0011756858930185299,0.03565712450011243,23.275863674197492,0.0
23.741380947681442,0.0,24.181,0.04239725730200039,0.03756248804188833,23.741380947681442,0.0
24.206898221165392,0.0,24.649,0.0271467791267892,0.03858552144952143,24.206898221165392,0.0
24.672415494649343,0.0,25.112,0.029325400315017403,0.03860660268884349,24.672415494649343,0.0
25.137932768133293,0.0,25.575,0.17311621674467093,0.037591668908811667,25.137932768133293,0.0
25.603450041617243,0.0,26.045,0.03368264269147381,0.035607488303851596,25.603450041617243,0.0
26.068967315101194,0.0,26.505,0.0010029352952096726,0.0328186313741209,26.068967315101194,0.0
26.53448458858514,0.0,26.975,0.007538928717508053,0.02946480986426703,26.53448458858514,0.0
27.00000186206909,0.0,27.441,0.0010029352952096726,0.025824539204929175,27.00000186206909,0.0
27.46551913555304,0.0,27.903,0.007538928717508053,0.02217548024765971,27.46551913555304,0.0
27.93103640903699,0.0,28.37,0.02061078570449082,0.018761166751223496,27.93103640903699,0.0
28.396553682520942,0.0,28.836,0.009717549905736256,0.01576982871532679,28.396553682520942,0.0
28.862070956004892,0.0,29.302,0.016426293925843494,0.0133265728167279,28.862070956004892,0.0
29.327588229488843,0.0,29.761,0.02061078570449082,0.011496937496060348,29.327588229488843,0.0
29.793105502972793,0.0,30.226,0.014247542880001518,0.010298111583128537,29.793105502972793,0.0
30.25862277645674,0.0,30.693,0.0033543070812467324,0.009713619910033694,30.25862277645674,0.0
30.72414004994069,0.0,31.159,0.031504021503245605,0.009707650788018454,30.72414004994069,0.0
31.18965732342464,0.0,31.627,0.012068921691773316,0.01023604276926831,31.18965732342464,0.0
31.65517459690859,0.0,32.089,0.016426293925843494,0.011252024885637786,31.65517459690859,0.0
32.12069187039254,0.0,32.557,0.0077116793153169105,0.012706132843407726,32.12069187039254,0.0
32.58620914387649,0.0,33.019,0.009717549905736256,0.014541248204515819,32.58620914387649,0.0
33.05172641736044,0.0,33.486,0.025140908536370077,0.016685009527376223,33.05172641736044,0.0
33.51724369084439,0.0,33.949,0.0010029352952096726,0.019042492873326572,33.51724369084439,0.0
33.98276096432834,0.0,34.414,0.016426293925843494,0.0214920363336784,33.98276096432834,0.0
34.44827823781229,0.0,34.878,0.016253543328034636,0.023886578870208595,34.44827823781229,0.0
34.91379551129624,0.0,35.344,0.005360177671665856,0.02606189737090556,34.91379551129624,0.0
35.37931278478019,0.0,35.811,0.06217785830909062,0.027851573090297236,35.37931278478019,0.0
35.84483005826414,0.0,36.27,0.007538928717508053,0.029106635455593298,35.84483005826414,0.0
