EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
0.0,0.0,0.467,0.03696023785390379,0.03715486770428847,0.0,0.0
0.4655172734839499,0.0,0.933,0.06979349894541542,0.04495369194439626,0.4655172734839499,0.0
0.9310345469678998,0.0,1.399,0.037113791549151065,0.052191373089596524,0.9310345469678998,0.0
1.3965518204518497,0.0,1.864,0.037113791549151065,0.05835014994645376,1.3965518204518497,0.0
1.8620690939357996,0.0,2.329,0.06761487775718722,0.06300584204281798,1.8620690939357996,0.0
2.3275863674197494,0.0,2.789,0.058900263146660636,0.06586846884703247,2.3275863674197494,0.0
2.7931036409036993,0.0,3.255,0.15040352177076866,0.06681169219506647,2.7931036409036993,0.0
3.2586209143876492,0.0,3.726,0.09158010040053877,0.06588560604165238,3.2586209143876492,0.0
3.724138187871599,0.0,4.188,0.041471163783221465,0.0633084184309107,3.724138187871599,0.0
4.189655461355549,0.0,4.656,0.0240419345621683,0.0594367467539629,4.189655461355549,0.0
4.655172734839499,0.0,5.118,0.030577798126852684,0.05472004201664061,4.655172734839499,0.0
5.120690008323448,0.0,5.584,0.058900263146660636,0.0496484741621293,5.120690008323448,0.0
5.586207281807399,0.0,6.049,0.05236439958197603,0.04470324210944043,5.586207281807399,0.0
6.051724555291348,0.0,6.515,0.03929241273737927,0.04031499419275291,6.051724555291348,0.0
6.5172418287752985,0.0,6.974,0.013148698763413513,0.03683282376866008,6.5172418287752985,0.0
6.982759102259248,0.0,7.44,0.037113791549151065,0.03450470988454735,6.982759102259248,0.0
7.448276375743198,0.0,7.904,0.008637772834095836,0.03346963629292285,7.448276375743198,0.0
7.913793649227148,0.0,8.369,0.05236439958197603,0.033760599822851275,7.913793649227148,0.0
8.379310922711097,0.0,8.841,0.06543625656895902,0.03531593831075398,8.379310922711097,0.0
8.844828196195047,0.0,9.299,0.06543625656895902,0.03799474284163581,8.844828196195047,0.0
9.310345469678998,0.0,9.767,0.037113791549151065,0.041591966924088404,9.310345469678998,0.0
9.775862743162946,0.0,10.229,0.008791326529343335,0.04585097363956211,9.775862743162946,0.0
10.241380016646897,0.0,10.697,0.03275654917269488,0.050474732739396316,10.241380016646897,0.0
10.706897290130847,0.0,11.16,0.037113791549151065,0.05513930911580449,10.706897290130847,0.0
11.172414563614797,0.0,11.63,0.05454302077020423,0.059512765767826485,11.172414563614797,0.0
11.637931837098746,0.0,12.092,0.1700113721800498,0.06327942906693497,11.637931837098746,0.0
12.103449110582696,0.0,12.558,0.01968456232809812,0.06616600953966062,12.103449110582696,0.0
12.568966384066647,0.0,13.021,0.037113791549151065,0.06796510071977681,12.568966384066647,0.0
13.034483657550597,0.0,13.486,0.021863313373940096,0.06855375708643152,13.034483657550597,0.0
13.500000931034545,0.0,13.952,0.041471163783221465,0.06790743642959787,13.500000931034545,0.0
13.965518204518496,0.0,14.417,0.24408553144071865,0.06610895994237002,13.965518204518496,0.0
14.431035478002446,0.0,14.884,0.03275654917269488,0.06334843356759066,14.431035478002446,0.0
14.896552751486396,0.0,15.35,0.058900263146660636,0.05990793106603565,14.896552751486396,0.0
15.362070024970345,0.0,15.811,0.05236439958197603,0.05612816606073886,15.362070024970345,0.0
15.827587298454295,0.0,16.276,0.013148698763413513,0.05236177992384236,15.827587298454295,0.0
16.293104571938244,0.0,16.744,0.013148698763413513,0.048923905573952396,16.293104571938244,0.0
16.758621845422194,0.0,17.207,0.01097007757518531,0.046051949766029575,16.758621845422194,0.0
17.224139118906145,0.0,17.67,0.058900263146660636,0.04388336565484552,17.224139118906145,0.0
17.689656392390095,0.0,18.14,0.06543625656895902,0.04245442424096242,17.689656392390095,0.0
18.155173665874045,0.0,18.604,0.04582840615967765,0.0417169297806466,18.155173665874045,0.0
18.620690939357996,0.0,19.066,0.041471163783221465,0.04156584310334815,18.620690939357996,0.0
19.086208212841946,0.0,19.532,0.05018564853613405,0.04186997202956123,19.086208212841946,0.0
19.551725486325893,0.0,19.997,0.06543625656895902,0.042499314899987775,19.551725486325893,0.0
