EMG_time_ms,EMG_raw,FORCE_raw
447.3620998180758,-0.09214923530817032,-0.0007786012899816952
447.8276170915598,0.16231021285057068,-0.0007786012899816952
448.2931343650437,0.35735103487968445,-0.0007786012899816952
448.7586516385277,0.4946517050266266,-0.0007786012899816952
449.22416891201163,0.5967040657997131,-0.0007786012899816952
449.6896861854956,0.6702220439910889,-0.0007786012899816952
450.15520345897954,0.6829785704612732,-0.0007786012899816952
450.6207207324635,0.6625009775161743,-0.0007786012899816952
451.0862380059474,0.6420233249664307,-0.0007786012899816952
451.55175527943135,0.6296024918556213,-0.0007786012899816952
452.0172725529153,0.65310138463974,-0.0007786012899816952
452.48278982639926,0.7360188961029053,-0.0007786012899816952
452.9483070998832,0.807522714138031,-0.0007786012899816952
453.41382437336716,0.8269932270050049,-0.0007786012899816952
453.8793416468511,0.806851327419281,-0.0007786012899816952
454.34485892033507,0.7531395554542542,-0.0007786012899816952
454.810376193819,0.6994277834892273,-0.0007786012899816952
455.275893467303,0.6390020847320557,-0.0007786012899816952
455.74141074078693,0.5582665801048279,-0.0007786012899816952
456.2069280142709,0.425497829914093,0.10161789313288105
456.67244528775484,0.2861829698085785,-0.0007786012899816952
457.1379625612388,0.18698404729366302,-0.0007786012899816952
457.6034798347227,0.09047073870897293,-0.0007786012899816952
458.06899710820664,-0.06059357523918152,-0.0007786012899816952
458.5345143816906,-0.24321354925632477,-0.0007786012899816952
459.00003165517455,-0.46477454900741577,-0.0007786012899816952
459.4655489286585,-0.7324941158294678,-0.0007786012899816952
459.93106620214246,-1.018005609512329,-0.0007786012899816952
460.3965834756264,-1.3023422956466675,-0.0007786012899816952
460.86210074911037,-1.555794596672058,-0.0007786012899816952
461.3276180225943,-1.7211260795593262,-0.0007786012899816952
461.7931352960783,-1.7202868461608887,-0.0007786012899816952
462.25865256956223,-1.4973831176757812,-0.0007786012899816952
462.7241698430462,-1.089173674583435,-0.0007786012899816952
463.18968711653014,-0.6428626179695129,-0.0007786012899816952
463.6552043900141,-0.29491111636161804,-0.0007786012899816952
464.120721663498,-0.02568093314766884,-0.0007786012899816952
464.58623893698194,0.20326542854309082,-0.0007786012899816952
465.0517562104659,0.38722819089889526,-0.0007786012899816952
465.51727348394985,0.5194934010505676,-0.0007786012899816952
465.9827907574338,0.6235599517822266,-0.0007786012899816952
466.44830803091776,0.6739147305488586,-0.0007786012899816952
466.9138253044017,0.6678721308708191,-0.0007786012899816952
467.37934257788567,0.65108722448349,-0.0007786012899816952
467.8448598513696,0.6390020847320557,-0.0007786012899816952
468.3103771248536,0.6329594850540161,-0.0007786012899816952
468.7758943983375,0.6739147305488586,-0.0007786012899816952
469.2414116718215,0.7556572556495667,-0.0007786012899816952
469.70692894530544,0.8008087277412415,-0.0007786012899816952
470.1724462187894,0.8142366409301758,-0.0007786012899816952
470.6379634922733,0.7914091944694519,-0.0007786012899816952
471.10348076575724,0.737026035785675,-0.0007786012899816952
471.5689980392412,0.6846570372581482,-0.0007786012899816952
472.03451531272515,0.6289311051368713,-0.0007786012899816952
472.5000325862091,0.532249927520752,-0.0007786012899816952
472.96554985969306,0.3932707607746124,-0.0007786012899816952
473.431067133177,0.2657053470611572,-0.0007786012899816952
473.89658440666096,0.16969558596611023,-0.0007786012899816952
474.3621016801449,0.060929276049137115,-0.0007786012899816952
474.82761895362887,-0.10759136080741882,-0.0007786012899816952
475.2931362271128,-0.3197528123855591,-0.0007786012899816952
475.7586535005968,-0.5520561337471008,-0.0007786012899816952
476.22417077408073,-0.7850309014320374,-0.0007786012899816952
476.6896880475647,-1.0300908088684082,-0.0007786012899816952
477.1552053210486,-1.3214770555496216,-0.0007786012899816952
477.62072259453254,-1.5903716087341309,-0.0007786012899816952
478.0862398680165,-1.7390860319137573,-0.0007786012899816952
478.55175714150045,-1.69343101978302,-0.0007786012899816952
479.0172744149844,-1.4221866130828857,-0.0007786012899816952
479.48279168846835,-0.9884641766548157,-0.0007786012899816952
479.9483089619523,-0.5681696534156799,-0.0007786012899816952
480.41382623543626,-0.24774548411369324,-0.0007786012899816952
480.8793435089202,0.016617074608802795,-0.0007786012899816952
481.34486078240417,0.24338139593601227,-0.0007786012899816952
481.8103780558881,0.41811245679855347,-0.0007786012899816952
482.2758953293721,0.548699140548706,-0.0007786012899816952
482.74141260285603,0.6457160115242004,-0.0007786012899816952
483.20692987634,0.6752575039863586,-0.0007786012899816952
483.67244714982394,0.6658579111099243,-0.0007786012899816952
484.13796442330784,0.6557869911193848,-0.0007786012899816952
484.6034816967918,0.6421911716461182,-0.0007786012899816952
485.06899897027574,0.6388342380523682,-0.0007786012899816952
485.5345162437597,0.6947280168533325,-0.0007786012899816952
486.00003351724365,0.7672388553619385,-0.0007786012899816952
486.4655507907276,0.8014801144599915,-0.0007786012899816952
486.93106806421156,0.8135652542114258,-0.0007786012899816952
487.3965853376955,0.7831845283508301,-0.0007786012899816952
487.86210261117947,0.7276264429092407,-0.0007786012899816952
488.3276198846634,0.6692149043083191,-0.0007786012899816952
488.7931371581474,0.5851224660873413,-0.0007786012899816952
489.2586544316313,0.4768596887588501,-0.0007786012899816952
489.7241717051153,0.37447166442871094,-0.0007786012899816952
490.18968897859924,0.29457542300224304,-0.0007786012899816952
490.65520625208313,0.1905088871717453,-0.0007786012899816952
491.1207235255671,0.04145876318216324,-0.0007786012899816952
491.58624079905104,-0.15123216807842255,-0.0007786012899816952
492.051758072535,-0.366079181432724,-0.0007786012899816952
492.51727534601895,-0.5923399925231934,-0.0007786012899816952
492.9827926195029,-0.8187686204910278,-0.0007786012899816952
493.44830989298686,-1.08212411403656,-0.0007786012899816952
493.9138271664708,-1.382574200630188,-0.0007786012899816952
494.37934443995476,-1.6336766481399536,-0.0007786012899816952
494.8448617134387,-1.7488212585449219,-0.0007786012899816952
495.3103789869227,-1.6608682870864868,-0.0007786012899816952
495.7758962604066,-1.3456473350524902,-0.0007786012899816952
496.2414135338906,-0.9035324454307556,0.11251116139603928
496.70693080737453,-0.5124437212944031,-0.0007786012899816952
497.17244808085843,-0.20360112190246582,-0.0007786012899816952
497.6379653543424,0.060929276049137115,-0.0007786012899816952
498.10348262782634,0.28114748001098633,-0.0007786012899816952
498.5689999013103,0.4476539194583893,-0.0007786012899816952
499.03451717479425,0.5799190998077393,-0.0007786012899816952
499.5000344482782,0.65377277135849,-0.0007786012899816952
499.96555172176215,0.6645151376724243,-0.0007786012899816952
500.4310689952461,0.6561226844787598,-0.0007786012899816952
500.89658626873006,0.6457160115242004,-0.0007786012899816952
501.362103542214,0.6309453248977661,-0.0007786012899816952
501.82762081569797,0.6316167116165161,-0.0007786012899816952
502.2931380891819,0.6725718975067139,-0.0007786012899816952
502.7586553626659,0.737026035785675,-0.0007786012899816952
503.22417263614983,0.807858407497406,-0.0007786012899816952
503.6896899096337,0.8561989665031433,-0.0007786012899816952
504.1552071831177,0.8028229475021362,-0.0007786012899816952
504.62072445660164,0.7155413031578064,-0.0007786012899816952
505.0862417300856,0.6416876316070557,-0.0007786012899816952
505.55175900356954,0.5544060468673706,-0.0007786012899816952
506.0172762770535,0.45067521929740906,-0.0007786012899816952
506.48279355053745,0.36003661155700684,-0.0007786012899816952
506.9483108240214,0.2683909237384796,-0.0007786012899816952
507.41382809750536,0.14955367147922516,-0.0007786012899816952
507.8793453709893,-0.004364080261439085,-0.0007786012899816952
508.34486264447327,-0.19487297534942627,-0.0007786012899816952
508.8103799179572,-0.4110627770423889,-0.0007786012899816952
509.2758971914412,-0.6316167116165161,-0.0007786012899816952
509.7414144649251,-0.8622415661811829,-0.0007786012899816952
510.206931738409,-1.1495994329452515,-0.0007786012899816952
510.672449011893,-1.4487067461013794,-0.0007786012899816952
511.13796628537693,-1.6716105937957764,-0.0007786012899816952
511.6034835588609,-1.7471427917480469,-0.0007786012899816952
512.0690008323448,-1.61319899559021,-0.0007786012899816952
512.5345181058289,-1.2556802034378052,-0.0007786012899816952
513.0000353793127,-0.8199435472488403,-0.0007786012899816952
513.4655526527966,-0.45101091265678406,-0.0007786012899816952
513.9310699262807,-0.14921797811985016,-0.0007786012899816952
514.3965871997646,0.10859845578670502,-0.0007786012899816952
514.8621044732486,0.3174029290676117,-0.0007786012899816952
515.3276217467325,0.46846723556518555,-0.0007786012899816952
515.7931390202165,0.5648127198219299,-0.0007786012899816952
516.2586562937004,0.6235599517822266,-0.0007786012899816952
516.7241735671844,0.6739147305488586,-0.0007786012899816952
517.1896908406683,0.7108415365219116,-0.0007786012899816952
517.6552081141523,0.687342643737793,-0.0007786012899816952
518.1207253876362,0.6383306384086609,-0.0007786012899816952
518.5862426611202,0.6309453248977661,-0.0007786012899816952
519.0517599346041,0.6799572706222534,-0.0007786012899816952
519.5172772080881,0.7497825622558594,-0.0007786012899816952
519.982794481572,0.8283360004425049,-0.0007786012899816952
520.4483117550559,0.8545204997062683,-0.0007786012899816952
520.9138290285399,0.7843595147132874,-0.0007786012899816952
521.3793463020238,0.7054703831672668,-0.0007786012899816952
521.8448635755078,0.6343022584915161,-0.0007786012899816952
522.3103808489917,0.5414816737174988,-0.0007786012899816952
522.7758981224757,0.4412756562232971,-0.0007786012899816952
523.2414153959596,0.3513084650039673,-0.0007786012899816952
523.7069326694436,0.24556343257427216,-0.0007786012899816952
524.1724499429275,0.12236209958791733,-0.0007786012899816952
524.6379672164115,-0.034073397517204285,-0.0007786012899816952
525.1034844898954,-0.22944991290569305,-0.0007786012899816952
525.5690017633794,-0.4463111460208893,-0.0007786012899816952
526.0345190368633,-0.6614938378334045,-0.0007786012899816952
526.5000363103474,-0.9105821251869202,-0.0007786012899816952
526.9655535838313,-1.2100251913070679,-0.0007786012899816952
527.4310708573151,-1.4987258911132812,-0.0007786012899816952
527.8965881307992,-1.69880211353302,-0.0007786012899816952
528.362105404283,-1.7407644987106323,-0.0007786012899816952
528.8276226777671,-1.5692225694656372,-0.0007786012899816952
529.293139951251,-1.2096894979476929,-0.0007786012899816952
529.758657224735,-0.7870450615882874,-0.0007786012899816952
530.2241744982189,-0.3922636806964874,-0.0007786012899816952
530.6896917717029,-0.051529716700315475,-0.0007786012899816952
531.1552090451868,0.1911802887916565,-0.0007786012899816952
531.6207263186708,0.35500115156173706,-0.0007786012899816952
532.0862435921547,0.48189517855644226,-0.0007786012899816952
532.5517608656387,0.5745479464530945,-0.0007786012899816952
533.0172781391226,0.6376592516899109,-0.0007786012899816952
533.4827954126065,0.6906996369361877,-0.0007786012899816952
533.9483126860905,0.7039597034454346,-0.0007786012899816952
534.4138299595744,0.6656900644302368,-0.0007786012899816952
534.8793472330584,0.6282597184181213,-0.0007786012899816952
535.3448645065423,0.6396734714508057,-0.0007786012899816952
535.8103817800263,0.6967421770095825,-0.0007786012899816952
536.2758990535102,0.773952841758728,-0.0007786012899816952
536.7414163269942,0.844449520111084,-0.0007786012899816952
537.2069336004781,0.8377355337142944,-0.0007786012899816952
537.6724508739621,0.7605249285697937,-0.0007786012899816952
538.137968147446,0.6913710236549377,-0.0007786012899816952
538.60348542093,0.6195315718650818,-0.0007786012899816952
539.0690026944139,0.5245288610458374,-0.0007786012899816952
539.534519967898,0.43321889638900757,-0.0007786012899816952
540.0000372413818,0.3346913754940033,-0.0007786012899816952
540.4655545148657,0.2220645397901535,-0.0007786012899816952
540.9310717883498,0.09651331603527069,-0.0007786012899816952
541.3965890618337,-0.07267872244119644,-0.0007786012899816952
541.8621063353177,-0.28215456008911133,-0.0007786012899816952
542.3276236088016,-0.5084153413772583,-0.0007786012899816952
542.7931408822856,-0.7482719421386719,-0.0007786012899816952
543.2586581557695,-1.008773922920227,-0.0007786012899816952
543.7241754292535,-1.2714580297470093,-0.0007786012899816952
544.1896927027374,-1.5030899047851562,-0.0007786012899816952
544.6552099762214,-1.683359980583191,-0.0007786012899816952
545.1207272497053,-1.7145799398422241,-0.0007786012899816952
545.5862445231893,-1.5118181705474854,-0.0007786012899816952
546.0517617966732,-1.1254291534423828,-0.0007786012899816952
546.5172790701571,-0.6970778703689575,-0.0007786012899816952
546.9827963436411,-0.30582132935523987,-0.0007786012899816952
547.448313617125,0.002517738612368703,-0.0007786012899816952
547.913830890609,0.21904325485229492,-0.0007786012899816952
548.3793481640929,0.3808499276638031,-0.0007786012899816952
548.8448654375769,0.5050583481788635,-0.0007786012899816952
549.3103827110608,0.5916685461997986,-0.0007786012899816952
549.7758999845448,0.6544442176818848,-0.0007786012899816952
550.2414172580287,0.7031204700469971,-0.0007786012899816952
550.7069345315127,0.6987563967704773,-0.0007786012899816952
551.1724518049966,0.6601510643959045,-0.0007786012899816952
551.6379690784806,0.6348058581352234,-0.0007786012899816952
552.1034863519645,0.6551156044006348,-0.0007786012899816952
552.5690036254485,0.7202410697937012,-0.0007786012899816952
553.0345208989324,0.807522714138031,-0.0007786012899816952
553.5000381724163,0.8612344264984131,-0.0007786012899816952
553.9655554459003,0.8310216069221497,-0.0007786012899816952
554.4310727193842,0.7556572556495667,-0.0007786012899816952
554.8965899928683,0.6900282502174377,-0.0007786012899816952
555.3621072663522,0.6134889721870422,-0.0007786012899816952
555.8276245398362,0.5087510347366333,-0.0007786012899816952
556.2931418133201,0.39125657081604004,-0.0007786012899816952
556.7586590868041,0.2831616699695587,-0.0007786012899816952
557.224176360288,0.2083009034395218,-0.0007786012899816952
557.689693633772,0.1250476837158203,-0.0007786012899816952
558.1552109072559,-0.05690089240670204,-0.0007786012899816952
558.6207281807399,-0.2996108829975128,-0.0007786012899816952
559.0862454542238,-0.5433279871940613,-0.0007786012899816952
559.5517627277077,-0.7870450615882874,-0.0007786012899816952
560.0172800011917,-1.0448615550994873,-0.0007786012899816952
560.4827972746756,-1.2941176891326904,-0.0007786012899816952
560.9483145481596,-1.530449390411377,-0.0007786012899816952
561.4138318216435,-1.7051804065704346,-0.0007786012899816952
561.8793490951275,-1.69745934009552,-0.0007786012899816952
562.3448663686114,-1.450385332107544,-0.0007786012899816952
562.8103836420954,-1.0448615550994873,-0.0007786012899816952
563.2759009155793,-0.616174578666687,-0.0007786012899816952
563.7414181890633,-0.24220645427703857,-0.0007786012899816952
564.2069354625472,0.03440909460186958,-0.0007786012899816952
564.6724527360312,0.2368352860212326,-0.0007786012899816952
565.1379700095151,0.3969634473323822,-0.0007786012899816952
565.6034872829991,0.5154650211334229,-0.0007786012899816952
566.069004556483,0.5951933860778809,-0.0007786012899816952
566.5345218299669,0.6631723642349243,-0.0007786012899816952
567.000039103451,0.6940566301345825,-0.0007786012899816952
567.4655563769348,0.6735789775848389,-0.0007786012899816952
567.9310736504189,0.6363164782524109,-0.0007786012899816952
568.3965909239027,0.618860125541687,-0.0007786012899816952
568.8621081973868,0.65242999792099,-0.0007786012899816952
569.3276254708707,0.7155413031578064,-0.0007786012899816952
569.7931427443547,0.771938681602478,-0.0007786012899816952
570.2586600178386,0.8115510940551758,-0.0007786012899816952
570.7241772913226,0.810208261013031,-0.0007786012899816952
571.1896945648065,0.7779812216758728,-0.0007786012899816952
571.6552118382905,0.7014420032501221,-0.0007786012899816952
572.1207291117744,0.5869687795639038,-0.0007786012899816952
572.5862463852583,0.46511024236679077,-0.0007786012899816952
573.0517636587423,0.3503013551235199,-0.0007786012899816952
573.5172809322262,0.2561379373073578,-0.0007786012899816952
573.9827982057102,0.19386588037014008,-0.0007786012899816952
574.4483154791941,0.08644235879182816,-0.0007786012899816952
574.9138327526781,-0.11598382890224457,-0.0007786012899816952
575.379350026162,-0.35466545820236206,-0.0007786012899816952
575.844867299646,-0.5920042991638184,-0.0007786012899816952
576.3103845731299,-0.8377355337142944,-0.0007786012899816952
576.7759018466139,-1.093034267425537,-0.0007786012899816952
577.2414191200978,-1.3436331748962402,-0.0007786012899816952
577.7069363935818,-1.5875180959701538,-0.0007786012899816952
578.1724536670657,-1.7358968257904053,-0.0007786012899816952
578.6379709405497,-1.675974726676941,-0.0007786012899816952
579.1034882140336,-1.386602520942688,-0.0007786012899816952
579.5690054875175,-0.9651331305503845,-0.0007786012899816952
580.0345227610015,-0.5345998406410217,-0.0007786012899816952
580.5000400344854,-0.18144503235816956,-0.0007786012899816952
580.9655573079694,0.0787212923169136,-0.0007786012899816952
581.4310745814533,0.2737621068954468,-0.0007786012899816952
581.8965918549374,0.42264437675476074,-0.0007786012899816952
582.3621091284213,0.5287250876426697,-0.0007786012899816952
582.8276264019053,0.5967040657997131,-0.0007786012899816952
583.2931436753892,0.6349737048149109,-0.0007786012899816952
583.7586609488732,0.6544442176818848,-0.0007786012899816952
584.2241782223571,0.6708934307098389,-0.0007786012899816952
584.6896954958411,0.6792858839035034,-0.0007786012899816952
585.155212769325,0.6628366708755493,-0.0007786012899816952
585.620730042809,0.6725718975067139,-0.0007786012899816952
586.0862473162929,0.7262836694717407,-0.0007786012899816952
586.5517645897768,0.7838559746742249,-0.0007786012899816952
587.0172818632608,0.8216220140457153,-0.0007786012899816952
587.4827991367447,0.8162508606910706,-0.0007786012899816952
587.9483164102287,0.7648890018463135,-0.0007786012899816952
588.4138336837126,0.6725718975067139,-0.0007786012899816952
588.8793509571966,0.5611200332641602,-0.0007786012899816952
589.3448682306805,0.4456397294998169,-0.0007786012899816952
589.8103855041645,0.3315022587776184,-0.0007786012899816952
590.2759027776484,0.24858473241329193,-0.0007786012899816952
590.7414200511324,0.18580910563468933,-0.0007786012899816952
591.2069373246163,0.04397650063037872,-0.0007786012899816952
591.6724545981003,-0.1754024624824524,-0.0007786012899816952
592.1379718715842,-0.40904858708381653,-0.0007786012899816952
592.6034891450681,-0.6433661580085754,-0.0007786012899816952
593.0690064185521,-0.8907759189605713,-0.0007786012899816952
593.534523692036,-1.140199899673462,-0.0007786012899816952
594.00004096552,-1.398687720298767,-0.0007786012899816952
594.4655582390039,-1.6316624879837036,-0.0007786012899816952
594.931075512488,-1.7394217252731323,-0.0007786012899816952
595.3965927859718,-1.6343480348587036,-0.0007786012899816952
595.8621100594559,-1.314091682434082,-0.0007786012899816952
596.3276273329398,-0.8927901387214661,-0.0007786012899816952
596.7931446064238,-0.49868008494377136,-0.0007786012899816952
597.2586618799077,-0.16902418434619904,-0.0007786012899816952
597.7241791533917,0.11799801886081696,-0.0007786012899816952
598.1896964268756,0.3513084650039673,-0.0007786012899816952
598.6552137003596,0.48592355847358704,-0.0007786012899816952
599.1207309738435,0.5577630400657654,-0.0007786012899816952
599.5862482473274,0.6081178188323975,-0.0007786012899816952
600.0517655208114,0.6433661580085754,-0.0007786012899816952
600.5172827942953,0.6655222177505493,-0.0007786012899816952
600.9828000677793,0.688014030456543,-0.0007786012899816952
601.4483173412632,0.6772716641426086,-0.0007786012899816952
601.9138346147472,0.65242999792099,-0.0007786012899816952
602.3793518882311,0.6779431104660034,-0.0007786012899816952
602.8448691617151,0.7407187223434448,-0.0007786012899816952
603.310386435199,0.7967803478240967,-0.0007786012899816952
603.775903708683,0.8306859135627747,-0.0007786012899816952
604.2414209821669,0.8108797073364258,-0.0007786012899816952
604.7069382556509,0.7415579557418823,-0.0007786012899816952
605.1724555291348,0.6484016180038452,-0.0007786012899816952
605.6379728026187,0.5436636805534363,-0.0007786012899816952
606.1034900761027,0.43288320302963257,-0.0007786012899816952
606.5690073495866,0.32478827238082886,-0.0007786012899816952
607.0345246230706,0.2529488205909729,-0.0007786012899816952
607.5000418965545,0.16835278272628784,-0.0007786012899816952
607.9655591700385,0.0041962312534451485,-0.0007786012899816952
608.4310764435224,-0.21316853165626526,-0.0007786012899816952
608.8965937170065,-0.4422827363014221,-0.0007786012899816952
609.3621109904904,-0.6816357374191284,0.08418869637623144
609.8276282639744,-0.9438163042068481,-0.0007786012899816952
610.2931455374583,-1.223788857460022,-0.0007786012899816952
610.7586628109423,-1.4910048246383667,-0.0007786012899816952
611.2241800844262,-1.6732890605926514,-0.0007786012899816952
611.6896973579102,-1.7038376331329346,-0.0007786012899816952
612.1552146313941,-1.5601587295532227,-0.0007786012899816952
612.620731904878,-1.2328526973724365,-0.0007786012899816952
613.086249178362,-0.8160830140113831,-0.0007786012899816952
613.5517664518459,-0.4285190999507904,-0.0007786012899816952
614.0172837253299,-0.10289158672094345,-0.0007786012899816952
614.4828009988138,0.18144503235816956,-0.0007786012899816952
614.9483182722978,0.3852140009403229,-0.0007786012899816952
615.4138355457817,0.49733731150627136,-0.0007786012899816952
615.8793528192657,0.5678339600563049,-0.0007786012899816952
616.3448700927496,0.6202029585838318,-0.0007786012899816952
616.8103873662336,0.6542763113975525,-0.0007786012899816952
617.2759046397175,0.6799572706222534,-0.0007786012899816952
617.7414219132015,0.6953994035720825,-0.0007786012899816952
618.2069391866854,0.6658579111099243,-0.0007786012899816952
618.6724564601693,0.6470588445663452,-0.0007786012899816952
619.1379737336533,0.688349723815918,0.21926496312416527
619.6034910071372,0.7543144822120667,-0.0007786012899816952
620.0690082806212,0.8086976408958435,-0.0007786012899816952
620.5345255541051,0.842771053314209,-0.0007786012899816952
621.0000428275891,0.8061798810958862,-0.0007786012899816952
621.465560101073,0.722255289554596,-0.0007786012899816952
621.931077374557,0.6249027252197266,-0.0007786012899816952
622.396594648041,0.5188220143318176,-0.0007786012899816952
622.862111921525,0.40535593032836914,-0.0007786012899816952
623.3276291950089,0.29256123304367065,-0.0007786012899816952
623.7931464684929,0.19789426028728485,-0.0007786012899816952
624.2586637419768,0.09987030178308487,-0.0007786012899816952
624.7241810154608,-0.034073397517204285,-0.0007786012899816952
625.1896982889447,-0.20997940003871918,-0.0007786012899816952
625.6552155624286,-0.45268940925598145,-0.0007786012899816952
626.1207328359126,-0.7306477427482605,-0.0007786012899816952
626.5862501093965,-1.0059205293655396,-0.0007786012899816952
627.0517673828805,-1.2775006294250488,-0.0007786012899816952
627.5172846563644,-1.52558171749115,-0.0007786012899816952
627.9828019298484,-1.677317500114441,-0.0007786012899816952
628.4483192033323,-1.6870527267456055,-0.0007786012899816952
628.9138364768163,-1.5124895572662354,-0.0007786012899816952
629.3793537503002,-1.154970645904541,-0.0007786012899816952
629.8448710237842,-0.7360188961029053,-0.0007786012899816952
630.3103882972681,-0.3640649914741516,-0.0007786012899816952
630.7759055707521,-0.04414435103535652,-0.0007786012899816952
631.241422844236,0.22877851128578186,-0.0007786012899816952
631.70694011772,0.40602731704711914,-0.0007786012899816952
632.1724573912039,0.5085831880569458,-0.0007786012899816952
632.6379746646878,0.5795834064483643,-0.0007786012899816952
633.1034919381718,0.6292667984962463,-0.0007786012899816952
633.5690092116557,0.6598153710365295,-0.0007786012899816952
634.0345264851397,0.6920424103736877,-0.0007786012899816952
634.5000437586236,0.6953994035720825,-0.0007786012899816952
634.9655610321076,0.6584725975990295,-0.0007786012899816952
635.4310783055915,0.65310138463974,-0.0007786012899816952
635.8965955790756,0.7017776966094971,-0.0007786012899816952
636.3621128525594,0.7645533084869385,-0.0007786012899816952
636.8276301260435,0.809536874294281,-0.0007786012899816952
637.2931473995274,0.8051728010177612,-0.0007786012899816952
637.7586646730114,0.7521324753761292,-0.0007786012899816952
638.2241819464953,0.7094987630844116,-0.0007786012899816952
638.6896992199792,0.6554512977600098,-0.0007786012899816952
639.1552164934632,0.5356069207191467,-0.0007786012899816952
639.6207337669471,0.38957807421684265,-0.0007786012899816952
640.0862510404311,0.2730907201766968,-0.0007786012899816952
640.551768313915,0.18496985733509064,-0.0007786012899816952
641.017285587399,0.08308537304401398,-0.0007786012899816952
641.4828028608829,-0.05740443989634514,-0.0007786012899816952
641.9483201343669,-0.25999847054481506,-0.0007786012899816952
642.4138374078508,-0.5173113346099854,-0.0007786012899816952
642.8793546813348,-0.7870450615882874,-0.0007786012899816952
643.3448719548187,-1.0569466352462769,-0.0007786012899816952
643.8103892283027,-1.3258411884307861,-0.0007786012899816952
644.2759065017866,-1.555123209953308,-0.0007786012899816952
644.7414237752706,-1.683024287223816,-0.0007786012899816952
645.2069410487545,-1.6719462871551514,-0.0007786012899816952
645.6724583222384,-1.459952712059021,-0.0007786012899816952
646.1379755957224,-1.0744030475616455,-0.0007786012899816952
646.6034928692063,-0.6561226844787598,-0.0007786012899816952
647.0690101426903,-0.29356831312179565,-0.0007786012899816952
647.5345274161742,0.024673838168382645,-0.0007786012899816952
648.0000446896582,0.270405113697052,-0.0007786012899816952
648.4655619631421,0.42415502667427063,-0.0007786012899816952
648.9310792366261,0.5228503942489624,-0.0007786012899816952
649.39659651011,0.5920042991638184,-0.0007786012899816952
649.862113783594,0.6386663317680359,-0.0007786012899816952
650.327631057078,0.6638437509536743,-0.0007786012899816952
650.793148330562,0.6658579111099243,-0.0007786012899816952
651.2586656040459,0.65175861120224,-0.0007786012899816952
651.7241828775298,0.6561226844787598,-0.0007786012899816952
652.1897001510138,0.7068131566047668,-0.0007786012899816952
652.6552174244977,0.7551537156105042,-0.0007786012899816952
653.1207346979817,0.7853665947914124,-0.0007786012899816952
653.5862519714656,0.8122224807739258,-0.0007786012899816952
654.0517692449496,0.7967803478240967,-0.0007786012899816952
654.5172865184335,0.7491111755371094,-0.0007786012899816952
654.9828037919175,0.7135271430015564,0.11251116139603928
655.4483210654014,0.6336308717727661,-0.0007786012899816952
655.9138383388854,0.495323121547699,0.19529980540962072
656.3793556123693,0.35466545820236206,-0.0007786012899816952
656.8448728858533,0.24791333079338074,-0.0007786012899816952
657.3103901593372,0.16231021285057068,-0.0007786012899816952
657.7759074328212,0.0641184076666832,-0.0007786012899816952
658.2414247063051,-0.08577096462249756,-0.0007786012899816952
658.706941979789,-0.3143816292285919,0.07765276788274
659.172459253273,-0.5748836398124695,-0.0007786012899816952
659.6379765267569,-0.8343786001205444,-0.0007786012899816952
660.1034938002409,-1.1049515008926392,-0.0007786012899816952
660.5690110737248,-1.3765316009521484,-0.0007786012899816952
661.0345283472088,-1.5853360891342163,-0.0007786012899816952
661.5000456206927,-1.69611656665802,-0.0007786012899816952
661.9655628941767,-1.6531472206115723,-0.0007786012899816952
662.4310801676606,-1.398016333580017,-0.0007786012899816952
662.8965974411446,-0.9965209364891052,-0.0007786012899816952
663.3621147146285,-0.5876401662826538,-0.0007786012899816952
663.8276319881126,-0.24388495087623596,-0.0007786012899816952
664.2931492615965,0.039108872413635254,-0.0007786012899816952
664.7586665350804,0.26402685046195984,-0.0007786012899816952
665.2241838085644,0.4463111460208893,-0.0007786012899816952
665.6897010820483,0.581261932849884,-0.0007786012899816952
666.1552183555323,0.6349737048149109,-0.0007786012899816952
666.6207356290162,0.6453803181648254,-0.0007786012899816952
667.0862529025002,0.65377277135849,-0.0007786012899816952
667.5517701759841,0.6564583778381348,-0.0007786012899816952
668.0172874494681,0.6484016180038452,-0.0007786012899816952
668.482804722952,0.6685435175895691,-0.0007786012899816952
668.948321996436,0.7108415365219116,-0.0007786012899816952
669.4138392699199,0.7464255690574646,-0.0007786012899816952
669.8793565434039,0.7803311347961426,-0.0007786012899816952
670.3448738168878,0.808194100856781,-0.0007786012899816952
670.8103910903718,0.7820096015930176,-0.0007786012899816952
671.2759083638557,0.7410544157028198,-0.0007786012899816952
671.7414256373396,0.7039597034454346,-0.0007786012899816952
672.2069429108236,0.6027466058731079,-0.0007786012899816952
672.6724601843075,0.460410475730896,-0.0007786012899816952
673.1379774577915,0.3325093388557434,-0.0007786012899816952
673.6034947312754,0.23414969444274902,-0.0007786012899816952
674.0690120047594,0.15022507309913635,-0.0007786012899816952
674.5345292782433,0.049851223826408386,-0.0007786012899816952
675.0000465517273,-0.1263904720544815,-0.0007786012899816952
675.4655638252112,-0.3687647879123688,-0.0007786012899816952
675.9310810986952,-0.6249027252197266,-0.0007786012899816952
676.3965983721791,-0.8830548524856567,-0.0007786012899816952
676.8621156456632,-1.153627872467041,-0.0007786012899816952
677.327632919147,-1.4242007732391357,-0.0007786012899816952
677.7931501926311,-1.6432440280914307,-0.0007786012899816952
678.258667466115,-1.7372395992279053,-0.0007786012899816952
