EMG_time_ms,EMG_raw,FORCE_raw
438.9827888953647,-0.12169069796800613,0.35835185272925474
439.44830616884866,-0.06596475094556808,0.29517105912495445
439.9138234423326,-0.00553902518004179,0.24941936488409355
440.37934071581657,0.04934767633676529,0.23852612908533877
440.8448579893005,0.08828870207071304,0.24070475027356697
441.3103752627845,0.1112840473651886,0.2668485941051467
441.77589253626843,0.12336919456720352,0.35399461035279833
442.2414098097524,0.12135500460863113,0.24070475027356697
442.70692708323634,0.09886319935321808,0.28645644451442787
443.1724443567203,0.06495765596628189,0.24506212250763715
443.63796163020425,0.029373617842793465,0.29299243793672625
444.1034789036882,0.0011749446857720613,0.25813397949462014
444.5689961771721,-0.02047760784626007,0.23852612908533877
445.03451345065605,-0.03642328456044197,0.212382415111373
445.50003072414,-0.048676278442144394,0.24070475027356697
445.96554799762396,-0.05824368819594383,0.24070475027356697
446.4310652711079,-0.060929276049137115,0.24724074369586535
446.89658254459187,-0.059586480259895325,0.24941936488409355
447.3620998180758,-0.057907987385988235,0.24288350131940895
447.8276170915598,-0.05723658949136734,0.24288350131940895
448.2931343650437,-0.05723658949136734,0.2755632087156733
448.7586516385277,-0.05555810034275055,0.24724074369586535
449.22416891201163,-0.05052262172102928,0.24070475027356697
449.6896861854956,-0.04649423807859421,0.2690272152933749
450.15520345897954,-0.0471656359732151,0.23199026552065438
450.6207207324635,-0.0473334863781929,0.23416888670888258
451.0862380059474,-0.04481574892997742,0.2820992021379717
451.55175527943135,-0.04448004812002182,0.24070475027356697
452.0172725529153,-0.045151446014642715,0.18623857127979326
452.48278982639926,-0.039108872413635254,0.23634750789711056
452.9483070998832,-0.0320592038333416,0.28863506570265607
453.41382437336716,-0.031052108854055405,0.23634750789711056
453.8793416468511,-0.032394904643297195,0.24941936488409355
454.34485892033507,-0.032562751322984695,0.23634750789711056
454.810376193819,-0.03373769670724869,0.24070475027356697
455.275893467303,-0.03038071282207966,0.2755632087156733
455.74141074078693,-0.024338139221072197,0.08819938416219386
456.2069280142709,-0.022995345294475555,0.24070475027356697
456.67244528775484,-0.025009537115693092,0.18623857127979326
457.1379625612388,-0.02568093314766884,0.2690272152933749
457.6034798347227,-0.025009537115693092,0.23634750789711056
458.06899710820664,-0.022995345294475555,0.2777418299039013
458.5345143816906,-0.016281375661492348,0.24506212250763715
459.00003165517455,-0.010238803923130035,0.26031260068284834
459.4655489286585,-0.010910200886428356,0.23852612908533877
459.93106620214246,-0.01359578873962164,0.28645644451442787
460.3965834756264,-0.01577782817184925,0.2668485941051467
460.86210074911037,-0.01426718570291996,0.28863506570265607
461.3276180225943,-0.009567406959831715,0.2690272152933749
461.7931352960783,-0.00553902518004179,0.25813397949462014
462.25865256956223,-0.0028534370940178633,0.24288350131940895
462.7241698430462,-0.0001678492408245802,0.2646699729169185
463.18968711653014,0.0011749446857720613,0.25377673711816373
463.6552043900141,-0.001678492408245802,0.24070475027356697
464.120721663498,-0.004867628216743469,0.26031260068284834
464.58623893698194,-0.003524834057316184,0.24941936488409355
465.0517562104659,0.0010070954449474812,0.28863506570265607
465.51727348394985,0.006378271151334047,0.24288350131940895
465.9827907574338,0.01124589890241623,0.3234935241447624
466.44830803091776,0.012924391776323318,0.14048700689654636
466.9138253044017,0.010574501939117908,0.24724074369586535
467.37934257788567,0.010574501939117908,0.24724074369586535
467.8448598513696,0.009231708012521267,0.24288350131940895
468.3103771248536,0.007888914085924625,0.2799204510921295
468.7758943983375,0.009903104975819588,0.24070475027356697
469.2414116718215,0.01258869282901287,0.23416888670888258
469.70692894530544,0.0117494473233819,0.25377673711816373
470.1724462187894,0.009903104975819588,0.24070475027356697
470.6379634922733,0.010574501939117908,0.24288350131940895
471.10348076575724,0.013260089792311192,0.24724074369586535
471.5689980392412,0.013931486755609512,0.2755632087156733
472.03451531272515,0.015274280682206154,0.2690272152933749
472.5000325862091,0.013260089792311192,0.25813397949462014
472.96554985969306,0.006546120624989271,0.25813397949462014
473.431067133177,0.0010070954449474812,0.2799204510921295
473.89658440666096,-0.004867628216743469,0.28645644451442787
474.3621016801449,-0.011581597849726677,0.30388567373548103
474.82761895362887,-0.020309757441282272,0.17970257785749488
475.2931362271128,-0.029709314927458763,0.24070475027356697
475.7586535005968,-0.031387809664011,0.24070475027356697
476.22417077408073,-0.02568093314766884,0.24288350131940895
476.6896880475647,-0.023163195699453354,0.24070475027356697
477.1552053210486,-0.03306629881262779,0.24941936488409355
477.62072259453254,-0.043808650225400925,0.24288350131940895
478.0862398680165,-0.0471656359732151,0.2668485941051467
478.55175714150045,-0.046662088483572006,0.25377673711816373
479.0172744149844,-0.03978027030825615,0.28645644451442787
479.48279168846835,-0.032394904643297195,0.2712058364816029
479.9483089619523,-0.031387809664011,0.24506212250763715
480.41382623543626,-0.029709314927458763,0.30388567373548103
480.8793435089202,-0.020309757441282272,0.2668485941051467
481.34486078240417,-0.0038605325389653444,0.24506212250763715
481.8103780558881,0.01191729586571455,0.28645644451442787
482.2758953293721,0.02668802998960018,0.212382415111373
482.74141260285603,0.034073397517204285,0.2668485941051467
483.20692987634,0.032730601727962494,0.25377673711816373
483.67244714982394,0.032730601727962494,0.25813397949462014
484.13796442330784,0.04078736528754234,0.24288350131940895
484.6034816967918,0.056229494512081146,0.26031260068284834
485.06899897027574,0.07771419733762741,0.2624913517286903
485.5345162437597,0.10121309012174606,0.2820992021379717
486.00003351724365,0.12068360298871994,0.2820992021379717
486.4655507907276,0.13327229022979736,0.25813397949462014
486.93106806421156,0.13881132006645203,0.30170705254725283
487.3965853376955,0.13813991844654083,0.29734968031318265
487.86210261117947,0.13008315861225128,0.2755632087156733
488.3276198846634,0.11497672647237778,0.2646699729169185
488.7931371581474,0.0958419144153595,0.3256721453329906
489.2586544316313,0.07603570818901062,0.316957530722464
489.7241717051153,0.06025787815451622,0.24941936488409355
490.18968897859924,0.04649423807859421,0.29734968031318265
490.65520625208313,0.030716411769390106,0.28863506570265607
491.1207235255671,0.017959868535399437,0.3801383243267641
491.58624079905104,0.008896009996533394,0.2712058364816029
492.051758072535,0.0011749446857720613,0.29299243793672625
492.51727534601895,-0.006378271151334047,0.25813397949462014
492.9827926195029,-0.013931486755609512,0.2777418299039013
493.44830989298686,-0.029037918895483017,0.3213147730989202
493.9138271664708,-0.05253681167960167,0.2799204510921295
494.37934443995476,-0.07670710235834122,0.30170705254725283
494.8448617134387,-0.09886319935321808,0.28645644451442787
495.3103789869227,-0.11967650800943375,0.2712058364816029
495.7758962604066,-0.13192950189113617,0.28863506570265607
496.2414135338906,-0.13176165521144867,0.3256721453329906
496.70693080737453,-0.11783016473054886,0.29734968031318265
497.17244808085843,-0.09080643951892853,0.29734968031318265
497.6379653543424,-0.05119401961565018,0.2755632087156733
498.10348262782634,-0.00553902518004179,0.29952830150141085
498.5689999013103,0.03675898537039757,0.2820992021379717
499.03451717479425,0.06495765596628189,0.2777418299039013
499.5000344482782,0.07133592665195465,0.28863506570265607
499.96555172176215,0.057907987385988235,0.2690272152933749
500.4310689952461,0.04145876318216324,0.28863506570265607
500.89658626873006,0.031387809664011,0.28645644451442787
501.362103542214,0.023331044241786003,0.2777418299039013
501.82762081569797,0.01258869282901287,0.3126002883460076
502.2931380891819,-0.0068818191066384315,0.29081368689088427
502.7586553626659,-0.024673838168382645,0.29517105912495445
503.22417263614983,-0.0317235067486763,0.29952830150141085
503.6896899096337,-0.031052108854055405,0.25813397949462014
504.1552071831177,-0.035751886665821075,0.2820992021379717
504.62072445660164,-0.0480048842728138,0.28863506570265607
505.0862417300856,-0.05723658949136734,0.29734968031318265
505.55175900356954,-0.0626077651977539,0.29734968031318265
506.0172762770535,-0.06999313086271286,0.24070475027356697
506.48279355053745,-0.07402151823043823,0.29952830150141085
506.9483108240214,-0.06965743750333786,0.3213147730989202
507.41382809750536,-0.05522239953279495,0.2755632087156733
507.8793453709893,-0.02702372707426548,0.30824291611193744
508.34486264447327,0.009903104975819588,0.28863506570265607
508.8103799179572,0.04280155524611473,0.30170705254725283
509.2758971914412,0.06680399924516678,0.29517105912495445
509.7414144649251,0.08812084794044495,0.29734968031318265
510.206931738409,0.1116197481751442,0.29734968031318265
510.672449011893,0.13209734857082367,0.39974617473604546
511.13796628537693,0.1441825032234192,0.31042153730016564
511.6034835588609,0.15291066467761993,0.29952830150141085
512.0690008323448,0.1601281762123108,0.29299243793672625
512.5345181058289,0.1586175262928009,0.2777418299039013
513.0000353793127,0.1421683132648468,0.29734968031318265
513.4655526527966,0.11262684315443039,0.29734968031318265
513.9310699262807,0.08039978891611099,0.2820992021379717
514.3965871997646,0.051529716700315475,0.29081368689088427
514.8621044732486,0.023331044241786003,0.26031260068284834
515.3276217467325,-0.006546120624989271,0.30170705254725283
515.7931390202165,-0.02702372707426548,0.29952830150141085
516.2586562937004,-0.03810177743434906,0.28645644451442787
516.7241735671844,-0.052872512489557266,0.2712058364816029
517.1896908406683,-0.06932173669338226,0.28863506570265607
517.6552081141523,-0.08207827806472778,0.29517105912495445
518.1207253876362,-0.08509956300258636,0.29734968031318265
518.5862426611202,-0.08274967223405838,0.29734968031318265
519.0517599346041,-0.0802319347858429,0.3256721453329906
519.5172772080881,-0.07704280316829681,0.29952830150141085
519.982794481572,-0.06865034252405167,0.30388567373548103
520.4483117550559,-0.06076142564415932,0.29734968031318265
520.9138290285399,-0.05992217734456062,0.30388567373548103
521.3793463020238,-0.05723658949136734,0.30388567373548103
521.8448635755078,-0.04448004812002182,0.3234935241447624
522.3103808489917,-0.029709314927458763,0.34310137455404355
522.7758981224757,-0.01594567857682705,0.2646699729169185
523.2414153959596,-0.0057068741880357265,0.29734968031318265
523.7069326694436,-0.0018463416490703821,0.30388567373548103
524.1724499429275,-0.000839246204122901,0.28863506570265607
524.6379672164115,0.0021820401307195425,0.31042153730016564
525.1034844898954,0.00520332669839263,0.28863506570265607
525.5690017633794,0.009231708012521267,0.29952830150141085
526.0345190368633,0.01577782817184925,0.34310137455404355
526.5000363103474,0.013260089792311192,0.29517105912495445
526.9655535838313,0.0031891355756670237,0.3147789095342358
527.4310708573151,-0.0041962312534451485,0.3278507665212186
527.8965881307992,-0.009567406959831715,0.3234935241447624
528.362105404283,-0.016617074608802795,0.3256721453329906
528.8276226777671,-0.018295567482709885,0.33874400231997337
529.293139951251,-0.019638361409306526,0.30388567373548103
529.758657224735,-0.023163195699453354,0.29299243793672625
530.2241744982189,-0.026352331042289734,0.30388567373548103
530.6896917717029,-0.02702372707426548,0.3234935241447624
531.1552090451868,-0.032394904643297195,0.30170705254725283
531.6207263186708,-0.04011596739292145,0.30388567373548103
532.0862435921547,-0.04246585816144943,0.3213147730989202
532.5517608656387,-0.04582284390926361,0.29734968031318265
533.0172781391226,-0.049851223826408386,0.3648878461515531
533.4827954126065,-0.047837033867836,0.34310137455404355
533.9483126860905,-0.04179446026682854,0.24070475027356697
534.4138299595744,-0.035751886665821075,0.30824291611193744
534.8793472330584,-0.025009537115693092,0.23416888670888258
535.3448645065423,-0.0068818191066384315,0.3300293877094468
535.8103817800263,0.01728847250342369,0.29517105912495445
536.2758990535102,0.04011596739292145,0.30170705254725283
536.7414163269942,0.054886702448129654,0.3213147730989202
537.2069336004781,0.05757229030132294,0.3147789095342358
537.6724508739621,0.05354390665888786,0.35617323154102654
538.137968147446,0.04582284390926361,0.30170705254725283
538.60348542093,0.03474479168653488,0.3234935241447624
539.0690026944139,0.026016632094979286,0.3256721453329906
539.534519967898,0.01930266246199608,0.35399461035279833
540.0000372413818,0.010910200886428356,0.3300293877094468
540.4655545148657,0.0038605325389653444,0.31042153730016564
540.9310717883498,-0.000839246204122901,0.3256721453329906
541.3965890618337,-0.010238803923130035,0.2624913517286903
541.8621063353177,-0.029373617842793465,0.3234935241447624
542.3276236088016,-0.05522239953279495,0.3256721453329906
542.7931408822856,-0.07771419733762741,0.3757810819503077
543.2586581557695,-0.08744945377111435,0.35181585930695636
543.7241754292535,-0.08073548227548599,0.34092262350820157
544.1896927027374,-0.05891508236527443,0.31042153730016564
544.6552099762214,-0.02836652100086212,0.30388567373548103
545.1207272497053,0.010574501939117908,0.29734968031318265
545.5862445231893,0.054886702448129654,0.30824291611193744
546.0517617966732,0.0951705202460289,0.3191361519106922
546.5172790701571,0.12101930379867554,0.3126002883460076
546.9827963436411,0.13209734857082367,0.35399461035279833
547.448313617125,0.1287403702735901,0.30824291611193744
547.913830890609,0.1119554415345192,0.3234935241447624
548.3793481640929,0.08896009624004364,0.33874400231997337
548.8448654375769,0.0642862617969513,0.3126002883460076
549.3103827110608,0.037430379539728165,0.3256721453329906
549.7758999845448,0.01426718570291996,0.29952830150141085
550.2414172580287,-0.000839246204122901,0.3213147730989202
550.7069345315127,-0.013931486755609512,0.31042153730016564
551.1724518049966,-0.02702372707426548,0.1775239566692669
551.6379690784806,-0.03642328456044197,0.3278507665212186
552.1034863519645,-0.040451668202877045,0.34527999574227175
552.5690036254485,-0.04011596739292145,0.332208138755289
553.0345208989324,-0.038773175328969955,0.2755632087156733
553.5000381724163,-0.04112306237220764,0.316957530722464
553.9655554459003,-0.04649423807859421,0.35181585930695636
554.4310727193842,-0.05455100163817406,0.34310137455404355
554.8965899928683,-0.06193637102842331,0.29734968031318265
555.3621072663522,-0.06193637102842331,0.31042153730016564
555.8276245398362,-0.0632791668176651,0.35399461035279833
556.2931418133201,-0.06865034252405167,0.31042153730016564
556.7586590868041,-0.0783855989575386,0.3191361519106922
557.224176360288,-0.08694590628147125,0.3278507665212186
557.689693633772,-0.08879224956035614,0.30606429492370923
558.1552109072559,-0.08946364372968674,0.3256721453329906
558.6207281807399,-0.09315633028745651,0.30388567373548103
559.0862454542238,-0.09886319935321808,0.07730614836343908
559.5517627277077,-0.10154879093170166,0.3147789095342358
560.0172800011917,-0.09047073870897293,0.30388567373548103
560.4827972746756,-0.054886702448129654,0.13830825585070416
560.9483145481596,-0.004531929735094309,0.3126002883460076
561.4138318216435,0.053208209574222565,0.29517105912495445
561.8793490951275,0.11396963149309158,0.3126002883460076
562.3448663686114,0.16835278272628784,0.3256721453329906
562.8103836420954,0.20863661170005798,0.3147789095342358
563.2759009155793,0.22777141630649567,0.30824291611193744
563.7414181890633,0.22609293460845947,0.3256721453329906
564.2069354625472,0.20393683016300201,0.31042153730016564
564.6724527360312,0.17154192924499512,0.34527999574227175
565.1379700095151,0.1414969116449356,0.3147789095342358
565.6034872829991,0.10960555076599121,0.3147789095342358
566.069004556483,0.08039978891611099,0.3256721453329906
566.5345218299669,0.05857938528060913,0.3300293877094468
567.000039103451,0.03675898537039757,0.2777418299039013
567.4655563769348,0.01728847250342369,0.30606429492370923
567.9310736504189,0.006546120624989271,0.3256721453329906
568.3965909239027,0.003524834057316184,0.3736024607620797
568.8621081973868,-0.0005035477224737406,0.3213147730989202
569.3276254708707,-0.007217517588287592,0.29952830150141085
569.7931427443547,-0.01762416958808899,0.30606429492370923
570.2586600178386,-0.029037918895483017,0.3256721453329906
570.7241772913226,-0.03373769670724869,0.3256721453329906
571.1896945648065,-0.03373769670724869,0.3256721453329906
571.6552118382905,-0.03776608034968376,0.316957530722464
572.1207291117744,-0.040451668202877045,0.3191361519106922
572.5862463852583,-0.03944457322359085,0.3256721453329906
573.0517636587423,-0.035751886665821075,0.29299243793672625
573.5172809322262,-0.029709314927458763,0.29952830150141085
573.9827982057102,-0.024673838168382645,0.3670664673397813
574.4483154791941,-0.027695124968886375,0.29734968031318265
574.9138327526781,-0.03810177743434906,0.3213147730989202
575.379350026162,-0.047837033867836,0.3213147730989202
575.844867299646,-0.059418629854917526,0.3213147730989202
576.3103845731299,-0.0797283872961998,0.3256721453329906
576.7759018466139,-0.09852750599384308,0.3191361519106922
577.2414191200978,-0.09987030178308487,0.34527999574227175
577.7069363935818,-0.08375677466392517,0.30388567373548103
578.1724536670657,-0.05740443989634514,0.3300293877094468
578.6379709405497,-0.02668802998960018,0.3300293877094468
579.1034882140336,0.00587472366169095,0.35617323154102654
579.5690054875175,0.03944457322359085,0.35835185272925474
580.0345227610015,0.0629434660077095,0.3234935241447624
580.5000400344854,0.06764324754476547,0.3256721453329906
580.9655573079694,0.05354390665888786,0.3278507665212186
581.4310745814533,0.038773175328969955,0.34963723811872816
581.8965918549374,0.03340199962258339,0.29734968031318265
582.3621091284213,0.0320592038333416,0.3213147730989202
582.8276264019053,0.02987716533243656,0.30824291611193744
583.2931436753892,0.024338139221072197,0.3147789095342358
583.7586609488732,0.019638361409306526,0.3213147730989202
584.2241782223571,0.018631266430020332,0.3256721453329906
584.6896954958411,0.01762416958808899,0.3256721453329906
585.155212769325,0.01258869282901287,0.316957530722464
585.620730042809,0.004531929735094309,0.29952830150141085
586.0862473162929,-0.007888914085924625,0.3278507665212186
586.5517645897768,-0.017792019993066788,0.2820992021379717
587.0172818632608,-0.020309757441282272,0.23852612908533877
587.4827991367447,-0.01896696351468563,0.34963723811872816
587.9483164102287,-0.0240024421364069,0.3234935241447624
588.4138336837126,-0.03004501387476921,0.30388567373548103
588.8793509571966,-0.03373769670724869,0.35617323154102654
589.3448682306805,-0.03508049249649048,0.3234935241447624
589.8103855041645,-0.03373769670724869,0.35835185272925474
590.2759027776484,-0.03038071282207966,0.25595535830639193
590.7414200511324,-0.026016632094979286,0.31042153730016564
591.2069373246163,-0.02366674318909645,0.35399461035279833
591.6724545981003,-0.02232394926249981,0.3300293877094468
592.1379718715842,-0.01896696351468563,0.30824291611193744
592.6034891450681,-0.017959868535399437,0.3234935241447624
593.0690064185521,-0.0240024421364069,0.34745861693049995
593.534523692036,-0.029709314927458763,0.30388567373548103
594.00004096552,-0.029037918895483017,0.3213147730989202
594.4655582390039,-0.027695124968886375,0.34092262350820157
594.931075512488,-0.027695124968886375,0.25377673711816373
595.3965927859718,-0.02836652100086212,0.3213147730989202
595.8621100594559,-0.02702372707426548,0.3234935241447624
596.3276273329398,-0.019638361409306526,0.33438675994351696
596.7931446064238,-0.01426718570291996,0.3213147730989202
597.2586618799077,-0.007553216069936752,0.30606429492370923
597.7241791533917,0.00587472366169095,0.29734968031318265
598.1896964268756,0.019974060356616974,0.30388567373548103
598.6552137003596,0.029037918895483017,0.4912494333601535
599.1207309738435,0.03675898537039757,0.3300293877094468
599.5862482473274,0.03793392702937126,0.4302472609440814
600.0517655208114,0.0320592038333416,0.3256721453329906
600.5172827942953,0.02198825031518936,0.30170705254725283
600.9828000677793,0.012420844286680222,0.07730614836343908
601.4483173412632,-0.00553902518004179,0.29734968031318265
601.9138346147472,-0.037094682455062866,0.3256721453329906
602.3793518882311,-0.07335011661052704,0.3278507665212186
602.8448691617151,-0.10104524344205856,0.35399461035279833
603.310386435199,-0.10658426582813263,0.33438675994351696
603.775903708683,-0.08744945377111435,0.30824291611193744
604.2414209821669,-0.05253681167960167,0.3801383243267641
604.7069382556509,-0.011581597849726677,0.3256721453329906
605.1724555291348,0.034073397517204285,0.3278507665212186
605.6379728026187,0.08224612474441528,0.33438675994351696
606.1034900761027,0.11866941303014755,0.31042153730016564
606.5690073495866,0.1292439103126526,0.3256721453329906
607.0345246230706,0.12001220881938934,0.3256721453329906
607.5000418965545,0.09987030178308487,0.30388567373548103
607.9655591700385,0.07368581742048264,0.34092262350820157
608.4310764435224,0.048676278442144394,0.3256721453329906
608.8965937170065,0.02870221994817257,0.3213147730989202
609.3621109904904,0.010238803923130035,0.3300293877094468
609.8276282639744,-0.008560311049222946,0.34310137455404355
610.2931455374583,-0.022995345294475555,0.316957530722464
610.7586628109423,-0.034073397517204285,0.3213147730989202
611.2241800844262,-0.040451668202877045,0.316957530722464
611.6896973579102,-0.03659113496541977,0.316957530722464
612.1552146313941,-0.024673838168382645,0.3256721453329906
612.620731904878,-0.00553902518004179,0.3256721453329906
613.086249178362,0.013260089792311192,0.3147789095342358
613.5517664518459,0.025009537115693092,0.3213147730989202
614.0172837253299,0.03004501387476921,0.3256721453329906
614.4828009988138,0.0320592038333416,0.3278507665212186
614.9483182722978,0.028030823916196823,0.316957530722464
615.4138355457817,0.016617074608802795,0.31042153730016564
615.8793528192657,0.003524834057316184,0.34963723811872816
616.3448700927496,-0.010238803923130035,0.31042153730016564
616.8103873662336,-0.021652551367878914,0.30606429492370923
617.2759046397175,-0.02836652100086212,0.30606429492370923
617.7414219132015,-0.03306629881262779,0.30606429492370923
618.2069391866854,-0.04582284390926361,0.3256721453329906
618.6724564601693,-0.05857938528060913,0.16009472744821374
619.1379737336533,-0.0636148601770401,0.20802504287730283
619.6034910071372,-0.06025787815451622,0.3256721453329906
620.0690082806212,-0.047837033867836,0.3256721453329906
620.5345255541051,-0.02836652100086212,0.3278507665212186
621.0000428275891,-0.015274280682206154,0.33874400231997337
621.465560101073,-0.008896009996533394,0.29734968031318265
621.931077374557,-0.0005035477224737406,0.29952830150141085
622.396594648041,0.011413748376071453,0.25377673711816373
622.862111921525,0.021316854283213615,0.30388567373548103
623.3276291950089,0.025848783552646637,0.3191361519106922
623.7931464684929,0.02198825031518936,0.29734968031318265
624.2586637419768,0.015274280682206154,0.3191361519106922
624.7241810154608,0.009567406959831715,0.3256721453329906
625.1896982889447,0.006546120624989271,0.3147789095342358
625.6552155624286,-0.0001678492408245802,0.31042153730016564
626.1207328359126,-0.01124589890241623,0.3256721453329906
626.5862501093965,-0.02198825031518936,0.316957530722464
627.0517673828805,-0.027695124968886375,0.3147789095342358
627.5172846563644,-0.02853437140583992,0.40628216815834384
627.9828019298484,-0.025009537115693092,0.29734968031318265
628.4483192033323,-0.02232394926249981,0.34310137455404355
628.9138364768163,-0.02232394926249981,0.316957530722464
629.3793537503002,-0.02702372707426548,0.30824291611193744
629.8448710237842,-0.037094682455062866,0.30388567373548103
630.3103882972681,-0.05052262172102928,0.3213147730989202
630.7759055707521,-0.0636148601770401,0.35835185272925474
631.241422844236,-0.07133592665195465,0.3147789095342358
631.70694011772,-0.06797894090414047,0.2777418299039013
632.1724573912039,-0.045487143099308014,0.3147789095342358
632.6379746646878,-0.009231708012521267,0.3191361519106922
633.1034919381718,0.03004501387476921,0.29952830150141085
633.5690092116557,0.06697184592485428,0.34963723811872816
634.0345264851397,0.09819180518388748,0.3147789095342358
634.5000437586236,0.11665522307157516,0.3191361519106922
634.9655610321076,0.12101930379867554,0.332208138755289
635.4310783055915,0.11866941303014755,0.3823170753726063
635.8965955790756,0.110612653195858,0.4106394105348
636.3621128525594,0.09919890016317368,0.3278507665212186
636.8276301260435,0.08577096462249756,0.34310137455404355
637.2931473995274,0.07100022584199905,0.34963723811872816
637.7586646730114,0.05757229030132294,0.29734968031318265
638.2241819464953,0.04951552674174309,0.3234935241447624
638.6896992199792,0.04414435103535652,0.3213147730989202
639.1552164934632,0.03440909460186958,0.3256721453329906
639.6207337669471,0.020981155335903168,0.3147789095342358
640.0862510404311,0.009567406959831715,0.35617323154102654
640.551768313915,0.0023498893715441227,0.3256721453329906
641.017285587399,-0.007553216069936752,0.31042153730016564
641.4828028608829,-0.021820401772856712,0.30824291611193744
641.9483201343669,-0.04179446026682854,0.3256721453329906
642.4138374078508,-0.06831464171409607,0.3278507665212186
642.8793546813348,-0.09684900939464569,0.3191361519106922
643.3448719548187,-0.11615167558193207,0.34963723811872816
643.8103892283027,-0.11967650800943375,0.30606429492370923
644.2759065017866,-0.10759136080741882,0.3256721453329906
644.7414237752706,-0.08543526381254196,0.3278507665212186
645.2069410487545,-0.06059357523918152,0.3256721453329906
645.6724583222384,-0.0317235067486763,0.3256721453329906
646.1379755957224,-0.00553902518004179,0.30824291611193744
646.6034928692063,0.0021820401307195425,0.3256721453329906
647.0690101426903,-0.014602883718907833,0.3191361519106922
647.5345274161742,-0.040619514882564545,0.33438675994351696
648.0000446896582,-0.056229494512081146,0.3256721453329906
648.4655619631421,-0.049851223826408386,0.29952830150141085
648.9310792366261,-0.022995345294475555,0.3213147730989202
649.39659651011,0.01930266246199608,0.30606429492370923
649.862113783594,0.06697184592485428,0.3300293877094468
650.327631057078,0.10691996663808823,0.3213147730989202
650.793148330562,0.12370488792657852,0.3126002883460076
651.2586656040459,0.1102769523859024,0.3147789095342358
651.7241828775298,0.08157473057508469,0.33656538113174517
652.1897001510138,0.056229494512081146,0.3300293877094468
652.6552174244977,0.032394904643297195,0.30606429492370923
653.1207346979817,0.014602883718907833,0.3256721453329906
653.5862519714656,0.00553902518004179,0.3256721453329906
654.0517692449496,-0.0005035477224737406,0.24941936488409355
654.5172865184335,-0.003524834057316184,0.3213147730989202
654.9828037919175,-0.0030212863348424435,0.29952830150141085
655.4483210654014,-0.0041962312534451485,0.3126002883460076
655.9138383388854,-0.00553902518004179,0.3213147730989202
656.3793556123693,-0.0021820401307195425,0.30606429492370923
656.8448728858533,-0.000839246204122901,0.31042153730016564
657.3103901593372,0.0005035477224737406,0.29517105912495445
657.7759074328212,0.006042572669684887,0.3126002883460076
658.2414247063051,0.013931486755609512,0.29734968031318265
658.706941979789,0.015609979629516602,0.3256721453329906
659.172459253273,0.015274280682206154,0.31042153730016564
659.6379765267569,0.015106432139873505,0.29952830150141085
660.1034938002409,0.01594567857682705,0.3300293877094468
660.5690110737248,0.017792019993066788,0.30388567373548103
661.0345283472088,0.019974060356616974,0.33438675994351696
661.5000456206927,0.01728847250342369,0.29517105912495445
661.9655628941767,0.007553216069936752,0.3256721453329906
662.4310801676606,-0.0001678492408245802,0.3234935241447624
662.8965974411446,-0.0031891355756670237,0.33438675994351696
663.3621147146285,-0.0068818191066384315,0.3256721453329906
663.8276319881126,-0.009567406959831715,0.18188132890333708
664.2931492615965,-0.010910200886428356,0.30606429492370923
664.7586665350804,-0.01426718570291996,0.30388567373548103
665.2241838085644,-0.015609979629516602,0.3126002883460076
665.6897010820483,-0.020309757441282272,0.30824291611193744
666.1552183555323,-0.0317235067486763,0.30170705254725283
666.6207356290162,-0.03776608034968376,0.31042153730016564
667.0862529025002,-0.035751886665821075,0.3256721453329906
667.5517701759841,-0.032394904643297195,0.316957530722464
668.0172874494681,-0.03038071282207966,0.3256721453329906
668.482804722952,-0.02568093314766884,0.30606429492370923
668.948321996436,-0.02668802998960018,0.3147789095342358
669.4138392699199,-0.03038071282207966,0.316957530722464
669.8793565434039,-0.02836652100086212,0.3213147730989202
670.3448738168878,-0.025009537115693092,0.30388567373548103
670.8103910903718,-0.027359426021575928,0.31042153730016564
671.2759083638557,-0.0317235067486763,0.31042153730016564
671.7414256373396,-0.0317235067486763,0.2712058364816029
672.2069429108236,-0.029205767437815666,0.3213147730989202
672.6724601843075,-0.02702372707426548,0.3256721453329906
673.1379774577915,-0.022995345294475555,0.35399461035279833
673.6034947312754,-0.01930266246199608,0.3256721453329906
674.0690120047594,-0.015609979629516602,0.3234935241447624
674.5345292782433,-0.010238803923130035,0.34310137455404355
675.0000465517273,-0.006546120624989271,0.3300293877094468
675.4655638252112,-0.00520332669839263,0.29952830150141085
675.9310810986952,-0.00553902518004179,0.30824291611193744
676.3965983721791,-0.00553902518004179,0.30170705254725283
676.8621156456632,-0.0028534370940178633,0.30388567373548103
677.327632919147,0.0018463416490703821,0.332208138755289
677.7931501926311,0.0036926832981407642,0.3234935241447624
678.258667466115,0.004531929735094309,0.3126002883460076
678.7241847395989,0.006546120624989271,0.29952830150141085
679.1897020130829,0.00587472366169095,0.35399461035279833
679.6552192865668,0.000839246204122901,0.33656538113174517
680.1207365600508,-0.0021820401307195425,0.3147789095342358
680.5862538335347,-0.003524834057316184,0.3147789095342358
681.0517711070187,-0.00553902518004179,0.3256721453329906
681.5172883805026,-0.005035477224737406,0.3278507665212186
681.9828056539866,-0.0041962312534451485,0.30388567373548103
682.4483229274705,-0.00553902518004179,0.3213147730989202
682.9138402009545,-0.009567406959831715,0.3126002883460076
683.3793574744384,-0.010910200886428356,0.33656538113174517
683.8448747479224,-0.010910200886428356,0.3213147730989202
